datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 11:11:21.400000+00:00,137.4,3435.0,152.9329578545278,89.54787727553689,177.22108204920033,0.5297169213633722
2022-05-05 11:11:21.600000+00:00,137.6,3440.0,149.439141618464,94.299174652606,176.7042483581706,0.5629170151123948
2022-05-05 11:11:21.800000+00:00,137.8,3445.0,146.8880071036658,96.86903845921618,175.9536792536595,0.583007549963703
2022-05-05 11:11:22+00:00,138.0,3450.0,145.58086698595028,98.25638719117384,175.6362902598515,0.5936991814535258
2022-05-05 11:11:22.200000+00:00,138.2,3455.0,144.12335184040148,100.71219282181714,175.82515840655748,0.609914521386705
2022-05-05 11:11:22.400000+00:00,138.4,3460.0,142.81586661970138,103.15399041247676,176.1735436901741,0.6255273650336927
2022-05-05 11:11:22.600000+00:00,138.6,3465.0,140.11987668479856,105.92013362063004,175.6492372553188,0.6472824088363389
2022-05-05 11:11:22.800000+00:00,138.8,3470.0,137.19697994962846,108.29160229003972,174.78581874352076,0.6681915118792321
2022-05-05 11:11:23+00:00,139.0,3475.0,136.71677726109883,108.62844884117403,174.61849009283202,0.6714095239408474
2022-05-05 11:11:23.200000+00:00,139.2,3480.0,137.30403968783392,108.63787708264351,175.0845157391762,0.6693650904879904
2022-05-05 11:11:23.400000+00:00,139.4,3485.0,138.1223280235114,108.9453149899024,175.9171940342488,0.6678493733492691
2022-05-05 11:11:23.600000+00:00,139.6,3490.0,139.04997170943506,108.59824939217587,176.4326341792808,0.6630487176497019
2022-05-05 11:11:23.800000+00:00,139.8,3495.0,139.71396286463312,108.00426852176228,176.59250674437183,0.6580834283345756
2022-05-05 11:11:24+00:00,140.0,3500.0,139.6743001568865,107.90739327461496,176.501885677288,0.6577866235072384
2022-05-05 11:11:24.200000+00:00,140.2,3505.0,139.85481688107464,107.3421942313176,176.300075063038,0.6546236547502348
2022-05-05 11:11:24.400000+00:00,140.4,3510.0,140.95189254664015,105.03110138736562,175.7810236377143,0.6403935191001827
2022-05-05 11:11:24.600000+00:00,140.6,3515.0,146.12466182539382,94.49637246739944,174.017186516399,0.5740400573344864
2022-05-05 11:11:24.800000+00:00,140.8,3520.0,151.04897863418805,83.26149645209306,172.4768701532855,0.5037808024863606
2022-05-05 11:11:25+00:00,141.0,3525.0,153.2551315772812,80.51970447559758,173.12006863332553,0.4837577519604648
2022-05-05 11:11:25.200000+00:00,141.2,3530.0,154.56051687223345,79.90368395621262,173.9929656209879,0.4771339832452228
2022-05-05 11:11:25.400000+00:00,141.4,3535.0,155.21807421738333,79.09688889938533,174.20955311725825,0.4712866162585626
2022-05-05 11:11:25.600000+00:00,141.6,3540.0,155.88772579317077,77.3434772968836,174.02010381947355,0.4605617468162518
2022-05-05 11:11:25.800000+00:00,141.8,3545.0,156.46390539756607,74.21106815865934,173.1711186356076,0.4428782851946961
2022-05-05 11:11:26+00:00,142.0,3550.0,157.97077792183674,71.49024261071378,173.39441013414756,0.4249754628842727
2022-05-05 11:11:26.200000+00:00,142.2,3555.0,160.6078933503741,68.6572935521265,174.6674536493505,0.4039726764499201
2022-05-05 11:11:26.400000+00:00,142.4,3560.0,162.60271903391904,63.302819619816574,174.4903756917345,0.3712567877182591
2022-05-05 11:11:26.600000+00:00,142.6,3565.0,164.5266649076961,56.97185061160257,174.11150228448457,0.3333545481320998
2022-05-05 11:11:26.800000+00:00,142.8,3570.0,167.0361446207413,51.24424523119074,174.71990807883233,0.2976702195880383
2022-05-05 11:11:27+00:00,143.0,3575.0,168.92236027152106,45.19619312953694,174.8641177403299,0.2614325098459192
2022-05-05 11:11:27.200000+00:00,143.2,3580.0,169.92536851701547,39.15294165132093,174.37770415278226,0.2264601986195204
2022-05-05 11:11:27.400000+00:00,143.4,3585.0,170.24946632141115,33.775460779893415,173.56745816430978,0.1958451350085416
2022-05-05 11:11:27.600000+00:00,143.6,3590.0,169.73907133458562,28.323906613391063,172.08601344493874,0.1653439166942243
2022-05-05 11:11:27.800000+00:00,143.8,3595.0,169.8330053792625,21.91336408723453,171.24089827425075,0.1283199143013509
2022-05-05 11:11:28+00:00,144.0,3600.0,170.91841975100388,14.178373958019492,171.5054882453439,0.0827645456402061
2022-05-05 11:11:28.200000+00:00,144.2,3605.0,172.5450994264114,5.566229718329457,172.63485815253944,0.032248380594796
2022-05-05 11:11:28.400000+00:00,144.4,3610.0,173.68030633677753,-2.329569856461395,173.69592886695133,6.269773135022771
2022-05-05 11:11:28.600000+00:00,144.6,3615.0,174.47201473291346,-11.114105667753018,174.82564820344857,6.219569895825507
2022-05-05 11:11:28.800000+00:00,144.8,3620.0,173.9791995532903,-18.30517023640862,174.93953565328653,6.178356290144507
2022-05-05 11:11:29+00:00,145.0,3625.0,172.43605877729144,-24.32640411978816,174.14352788445728,6.143035259851369
2022-05-05 11:11:29.200000+00:00,145.2,3630.0,171.5260348049823,-30.55384069968609,174.2260537273969,6.106904790345611
2022-05-05 11:11:29.400000+00:00,145.4,3635.0,171.13369863469748,-36.71928274022872,175.02870774061128,6.07182507270577
2022-05-05 11:11:29.600000+00:00,145.6,3640.0,169.78414881628635,-43.48972071552415,175.26554994403537,6.032429539746444
2022-05-05 11:11:29.800000+00:00,145.8,3645.0,168.04645945162082,-49.10227641064579,175.07325918863995,5.998904677576761
2022-05-05 11:11:30+00:00,146.0,3650.0,166.28353610861885,-54.48670832373066,174.98290134965086,5.966537222017797
2022-05-05 11:11:30.200000+00:00,146.2,3655.0,164.1115242792487,-60.15267396831052,174.78826215394528,5.931856277743443
2022-05-05 11:11:30.400000+00:00,146.4,3660.0,161.93012020311818,-66.20245589812743,174.94035839662558,5.8950871251440295
2022-05-05 11:11:30.600000+00:00,146.6,3665.0,159.44982302406194,-73.0083109092347,175.36949428057363,5.853800702806867
2022-05-05 11:11:30.800000+00:00,146.8,3670.0,156.85329236861574,-78.82833969335745,175.5473225819346,5.817491037241499
2022-05-05 11:11:31+00:00,147.0,3675.0,154.88589121913554,-82.8499441654524,175.65236277079927,5.792001616870621
2022-05-05 11:11:31.200000+00:00,147.2,3680.0,154.02569105866598,-84.69200833822553,175.77442869331614,5.780452370676962
2022-05-05 11:11:31.400000+00:00,147.4,3685.0,153.84144925148937,-86.49260377569033,176.48841892797708,5.771009243443656
2022-05-05 11:11:31.600000+00:00,147.6,3690.0,152.8484347848433,-89.2550003167749,177.00027993685202,5.754654992291624
2022-05-05 11:11:31.800000+00:00,147.8,3695.0,152.10834577032978,-89.0145481285872,176.24000292647173,5.7537155997421365
2022-05-05 11:11:32+00:00,148.0,3700.0,151.69917091724972,-87.81472116113545,175.2828106506423,5.758444411963593
2022-05-05 11:11:32.200000+00:00,148.2,3705.0,151.86860798488505,-87.00648963818759,175.02629325454714,5.762925885612445
2022-05-05 11:11:32.400000+00:00,148.4,3710.0,152.3611754378005,-86.1481813617138,175.02981726757005,5.768579830054472
2022-05-05 11:11:32.600000+00:00,148.6,3715.0,153.11386362014355,-85.26237310355974,175.25275318789872,5.775093618253805
2022-05-05 11:11:32.800000+00:00,148.8,3720.0,153.8475359021921,-84.28591997959315,175.42286227850312,5.781991529634515
2022-05-05 11:11:33+00:00,149.0,3725.0,154.38904438616086,-83.79724179478013,175.66432409252823,5.785912401722419
2022-05-05 11:11:33.200000+00:00,149.2,3730.0,154.2176768620081,-84.64625882793482,175.92066675146634,5.781206073479777
2022-05-05 11:11:33.400000+00:00,149.4,3735.0,153.87224364944674,-85.96709141545114,176.25835631863598,5.773693773337454
2022-05-05 11:11:33.600000+00:00,149.6,3740.0,153.61538240935252,-86.95996082443123,176.5211616191051,5.768073751986583
2022-05-05 11:11:33.800000+00:00,149.8,3745.0,153.59867584940503,-87.06653875538619,176.55915550753457,5.7675018284785775
2022-05-05 11:11:34+00:00,150.0,3750.0,154.05501143474623,-86.26006838400974,176.56088452931422,5.772750049035103
2022-05-05 11:11:34.200000+00:00,150.2,3755.0,155.50926755124374,-83.8497290510447,176.67458605090297,5.78867596214619
2022-05-05 11:11:34.400000+00:00,150.4,3760.0,158.15731451323185,-78.39240000443108,176.5194168143892,5.823014983535996
2022-05-05 11:11:34.600000+00:00,150.6,3765.0,160.8998904728458,-71.59324752154699,176.10896582756732,5.864534527501509
2022-05-05 11:11:34.800000+00:00,150.8,3770.0,162.8625338219274,-66.51621222209441,175.92217430236914,5.895441996216276
2022-05-05 11:11:35+00:00,151.0,3775.0,164.40458015551403,-63.55727858516044,176.26228648597103,5.914291865345836
2022-05-05 11:11:35.200000+00:00,151.2,3780.0,165.33167431627328,-60.40828354962406,176.02193969398826,5.932878387647753
2022-05-05 11:11:35.400000+00:00,151.4,3785.0,165.78200685263923,-56.85702295430466,175.26093362559394,5.95279361869451
2022-05-05 11:11:35.600000+00:00,151.6,3790.0,165.98742979949947,-54.56909937950481,174.7272544811886,5.965561430043529
2022-05-05 11:11:35.800000+00:00,151.8,3795.0,166.49848495684475,-53.3920502744515,174.84981133942986,5.972869372886907
2022-05-05 11:11:36+00:00,152.0,3800.0,168.02364343021335,-50.08284961640447,175.32893821974417,5.993499863335675
2022-05-05 11:11:36.200000+00:00,152.2,3805.0,169.6070134341522,-44.854818337186366,175.43800538684508,6.024641193525299
2022-05-05 11:11:36.400000+00:00,152.4,3810.0,170.7108428284716,-39.40536150513928,175.19981271267915,6.0563277752317015
2022-05-05 11:11:36.600000+00:00,152.6,3815.0,171.90476476674988,-34.91694354688786,175.41505379005577,6.082793523269056
2022-05-05 11:11:36.800000+00:00,152.8,3820.0,172.9845343944109,-31.89597616933597,175.9005470015542,6.10084700886585
2022-05-05 11:11:37+00:00,153.0,3825.0,173.36405463834697,-30.476614984702884,176.0224971461704,6.109167915186911
2022-05-05 11:11:37.200000+00:00,153.2,3830.0,173.20113428440192,-29.11210641845927,175.63071387864687,6.1166592289915975
2022-05-05 11:11:37.400000+00:00,153.4,3835.0,172.93071438618233,-29.528441854597062,175.43363661645873,6.114063371534791
2022-05-05 11:11:37.600000+00:00,153.6,3840.0,172.80700123788864,-31.09284415380674,175.58195987744458,6.105161964299133
2022-05-05 11:11:37.800000+00:00,153.8,3845.0,172.65192856212343,-32.600785302712616,175.70287316539287,6.096558868021484
2022-05-05 11:11:38+00:00,154.0,3850.0,172.30497761627132,-34.2035058936767,175.6669722137959,6.087227066130778
2022-05-05 11:11:38.200000+00:00,154.2,3855.0,171.52123779186093,-37.573430307596624,175.58843264501203,6.06753185020366
2022-05-05 11:11:38.400000+00:00,154.4,3860.0,169.62882072256397,-44.33533470972073,175.32700511772484,6.027537461120716
2022-05-05 11:11:38.600000+00:00,154.6,3865.0,167.78471031309857,-51.179290236771735,175.416728860135,5.987120682111983
2022-05-05 11:11:38.800000+00:00,154.8,3870.0,167.117388981788,-54.924229442111006,175.91160473345664,5.965649719992389
2022-05-05 11:11:39+00:00,155.0,3875.0,166.6781384106051,-57.86109714508717,176.4355644048502,5.949058240881961
2022-05-05 11:11:39.200000+00:00,155.2,3880.0,165.75880324969455,-61.19427321229771,176.6938593408166,5.929529822612705
2022-05-05 11:11:39.400000+00:00,155.4,3885.0,163.8351814985279,-64.94368232046622,176.2374777679175,5.905789304224471
2022-05-05 11:11:39.600000+00:00,155.6,3890.0,162.27390057727814,-68.13804488311487,175.99889763591625,5.88564633651758
2022-05-05 11:11:39.800000+00:00,155.8,3895.0,161.14362700298358,-71.19530211889469,176.17048438225223,5.867160758769353
2022-05-05 11:11:40+00:00,156.0,3900.0,159.59879880882175,-75.27470070817859,176.4597890396694,5.842474189448104
2022-05-05 11:11:40.200000+00:00,156.2,3905.0,157.73901735500112,-78.26579730460674,176.08842274223235,5.822604207068457
2022-05-05 11:11:40.400000+00:00,156.4,3910.0,155.3522869166364,-80.80006398739455,175.1084903441177,5.803580516203738
2022-05-05 11:11:40.600000+00:00,156.6,3915.0,151.86918771571814,-83.78101260894633,173.4459807871386,5.779064193590354
2022-05-05 11:11:40.800000+00:00,156.8,3920.0,146.36719173268744,-86.34577441820048,169.93806982425113,5.750206281073092
2022-05-05 11:11:41+00:00,157.0,3925.0,138.745926910899,-88.72532581318777,164.68945222758148,5.71424069050028
2022-05-05 11:11:41.200000+00:00,157.2,3930.0,131.33989328432693,-90.76468684622272,159.65085639053513,5.678479731398746
2022-05-05 11:11:41.400000+00:00,157.4,3935.0,126.71280971158306,-92.4402578050084,156.8481348568107,5.652916999387838
2022-05-05 11:11:41.600000+00:00,157.6,3940.0,124.2873399302458,-93.78507000363004,155.70158066802745,5.636757749642639
2022-05-05 11:11:41.800000+00:00,157.8,3945.0,123.44952735774224,-94.37553974111358,155.39153228627504,5.630476903934428
2022-05-05 11:11:42+00:00,158.0,3950.0,123.74324390612644,-94.33585633986354,155.60091324856185,5.631825945582816
2022-05-05 11:11:42.200000+00:00,158.2,3955.0,123.94963476166744,-93.35089628866038,155.17055711521755,5.637680362170236
2022-05-05 11:11:42.400000+00:00,158.4,3960.0,124.82897015488572,-91.78020982830157,154.93830612878278,5.6491927341820665
2022-05-05 11:11:42.600000+00:00,158.6,3965.0,126.55835809763322,-89.21521508214337,154.84305798621347,5.669155996843008
2022-05-05 11:11:42.800000+00:00,158.8,3970.0,128.6057052094516,-85.71113401661329,154.5503992451466,5.695322694398718
2022-05-05 11:11:43+00:00,159.0,3975.0,131.38535750050153,-81.45430467824687,154.5862733755855,5.728214963575917
2022-05-05 11:11:43.200000+00:00,159.2,3980.0,134.53004733513046,-76.37206581930158,154.69656128531162,5.7668580858570815
2022-05-05 11:11:43.400000+00:00,159.4,3985.0,136.2854660199475,-73.64156336187645,154.90903170136832,5.787782738425626
2022-05-05 11:11:43.600000+00:00,159.6,3990.0,137.79388143444797,-72.45946456404248,155.68406394258352,5.799069060432288
2022-05-05 11:11:43.800000+00:00,159.8,3995.0,140.28195200428482,-70.58950584484157,157.04109141734654,5.816983094666975
2022-05-05 11:11:44+00:00,160.0,4000.0,140.81348960186952,-69.07996224184248,156.8454017087852,5.8271038856932575
2022-05-05 11:11:44.200000+00:00,160.2,4005.0,139.5829257008357,-67.29720896106801,154.95905098171795,5.8339350861373545
2022-05-05 11:11:44.400000+00:00,160.4,4010.0,141.7538850592069,-63.50513822996986,155.32889786188025,5.861999365466165
2022-05-05 11:11:44.600000+00:00,160.6,4015.0,147.44539838733405,-58.12502929075783,158.48868898331864,5.907676855671236
2022-05-05 11:11:44.800000+00:00,160.8,4020.0,151.03260727534433,-53.53770087646479,160.24086206559866,5.942526971530937
2022-05-05 11:11:45+00:00,161.0,4025.0,152.545285171769,-51.00355658365748,160.8459723223391,5.9605197933081815
2022-05-05 11:11:45.200000+00:00,161.2,4030.0,154.1451361257582,-48.60175447876305,161.62565863637644,5.977752807590633
2022-05-05 11:11:45.400000+00:00,161.4,4035.0,156.89124863226726,-45.83056577634093,163.4481711637405,5.998976427162178
2022-05-05 11:11:45.600000+00:00,161.6,4040.0,161.25904774693797,-41.98389103500616,166.63471303029417,6.028488869564698
2022-05-05 11:11:45.800000+00:00,161.8,4045.0,164.91574872400926,-37.49670771668087,169.124827470099,6.059617285711249
2022-05-05 11:11:46+00:00,162.0,4050.0,167.3756550154437,-33.50992394885028,170.69717307239318,6.085589877057239
2022-05-05 11:11:46.200000+00:00,162.2,4055.0,168.69846036914387,-30.764225519336616,171.4806347746713,6.102805230182062
2022-05-05 11:11:46.400000+00:00,162.4,4060.0,169.32579000768564,-27.040431134787173,171.47130394815926,6.124827739162074
2022-05-05 11:11:46.600000+00:00,162.6,4065.0,170.9254282916602,-20.8130499469784,172.18793536361048,6.162014984364605
2022-05-05 11:11:46.800000+00:00,162.8,4070.0,171.65190380121652,-13.484577965158678,172.18074782472206,6.204788617415022
2022-05-05 11:11:47+00:00,163.0,4075.0,172.07848432320506,-5.060784545621874,172.1528864329284,6.253784035764875
2022-05-05 11:11:47.200000+00:00,163.2,4080.0,172.54995639666546,2.9039175700667554,172.5743903067454,0.0168278423169313
2022-05-05 11:11:47.400000+00:00,163.4,4085.0,171.10560516952796,9.628881366757224,171.37632122555752,0.056215203000603
2022-05-05 11:11:47.600000+00:00,163.6,4090.0,168.69040486642396,16.473609694064304,169.49286861207585,0.0973472055689441
2022-05-05 11:11:47.800000+00:00,163.8,4095.0,166.8268347414124,24.13856398377498,168.5641215117776,0.1436950773869745
2022-05-05 11:11:48+00:00,164.0,4100.0,164.67287812327524,32.15321612933616,167.78255599692974,0.1928290023775149
2022-05-05 11:11:48.200000+00:00,164.2,4105.0,160.99833229036932,39.42111255209476,165.75429742581366,0.2401296931503461
2022-05-05 11:11:48.400000+00:00,164.4,4110.0,156.2261047712043,46.48993612286026,162.99665632365262,0.289236145507549
2022-05-05 11:11:48.600000+00:00,164.6,4115.0,150.50413814668187,53.65345861406862,159.78169238222216,0.3424462216442977
2022-05-05 11:11:48.800000+00:00,164.8,4120.0,145.16164348104843,60.12396310672715,157.1203159294752,0.3926758062407107
2022-05-05 11:11:49+00:00,165.0,4125.0,139.84356281126773,66.95310583573944,155.04496264245645,0.4465210031604881
2022-05-05 11:11:49.200000+00:00,165.2,4130.0,135.12838774861407,73.66462777700171,153.903081713993,0.499108482244134
2022-05-05 11:11:49.400000+00:00,165.4,4135.0,130.76499275048155,78.57503960453913,152.55661302574984,0.5410717622402456
2022-05-05 11:11:49.600000+00:00,165.6,4140.0,126.68616717689856,83.63691173276989,151.8042092900201,0.5835051849842741
2022-05-05 11:11:49.800000+00:00,165.8,4145.0,123.67267370577972,88.79627173559759,152.24883610615336,0.6227008500510111
2022-05-05 11:11:50+00:00,166.0,4150.0,121.30902767929656,91.56285497648248,151.98564605889823,0.646559740384402
2022-05-05 11:11:50.200000+00:00,166.2,4155.0,119.04870066569494,93.15861028859534,151.1658685057332,0.6639943900897136
2022-05-05 11:11:50.400000+00:00,166.4,4160.0,116.68048038925306,94.31961182397563,150.03507482749598,0.6798166088124993
2022-05-05 11:11:50.600000+00:00,166.6,4165.0,114.9252677218988,95.61100066303916,149.4967578535996,0.6939157950572703
2022-05-05 11:11:50.800000+00:00,166.8,4170.0,112.0583530426596,98.40647418912856,149.13386151028533,0.7206235386271697
2022-05-05 11:11:51+00:00,167.0,4175.0,108.67081908113636,101.847578456408,148.93715505943857,0.752997893828099
2022-05-05 11:11:51.200000+00:00,167.2,4180.0,105.65566280780553,104.96942850744948,148.935220832875,0.78214009063919
2022-05-05 11:11:51.400000+00:00,167.4,4185.0,103.14308414390368,108.2508834745977,149.52173614477368,0.8095559277672474
2022-05-05 11:11:51.600000+00:00,167.6,4190.0,100.03314476253443,112.33886387063563,150.4215755363152,0.8432776109105651
2022-05-05 11:11:51.800000+00:00,167.8,4195.0,95.61339423904856,117.04286752037773,151.13224009225962,0.8858296076805556
2022-05-05 11:11:52+00:00,168.0,4200.0,90.03861678417826,122.3282518242142,151.8919145536604,0.936288955999442
2022-05-05 11:11:52.200000+00:00,168.2,4205.0,84.04526644010673,127.32335773353668,152.56095252564035,0.9873584906182336
2022-05-05 11:11:52.400000+00:00,168.4,4210.0,77.90783963989439,131.4454204005716,152.79898566953415,1.0357609819817255
2022-05-05 11:11:52.600000+00:00,168.6,4215.0,72.01006361417322,135.23899982527328,153.21565303668402,1.081515111971597
2022-05-05 11:11:52.800000+00:00,168.8,4220.0,64.96862343309525,139.3943985061326,153.7911582818656,1.134652900225699
2022-05-05 11:11:53+00:00,169.0,4225.0,56.26358055306351,141.69848903109636,152.46000226402597,1.19282225321944
2022-05-05 11:11:53.200000+00:00,169.2,4230.0,48.83278962395036,142.16560777195127,150.31866609182404,1.2399307478187074
2022-05-05 11:11:53.400000+00:00,169.4,4235.0,43.37367921783771,142.65389020185182,149.1020068228925,1.2756296051002969
2022-05-05 11:11:53.600000+00:00,169.6,4240.0,38.71943234355419,144.12896714578963,149.2392495676629,1.3083484632183051
2022-05-05 11:11:53.800000+00:00,169.8,4245.0,34.772129651190426,145.53643541368592,149.6327338298715,1.336269106773727
2022-05-05 11:11:54+00:00,170.0,4250.0,30.364157355737483,146.1846148669431,149.30480124805254,1.3659974259918095
2022-05-05 11:11:54.200000+00:00,170.2,4255.0,24.066740956640604,147.6596981178275,149.60813637139523,1.4092291319707313
2022-05-05 11:11:54.400000+00:00,170.4,4260.0,16.231067750369206,150.04252109678865,150.9178773286894,1.4630389009827591
2022-05-05 11:11:54.600000+00:00,170.6,4265.0,7.536268162942074,152.13675271215135,152.32329717945993,1.5213006405185747
2022-05-05 11:11:54.800000+00:00,170.8,4270.0,-0.7185060905199815,154.28590068745635,154.2875737120192,1.5754532714230096
2022-05-05 11:11:55+00:00,171.0,4275.0,-10.14555760261215,156.20346617174275,156.53260102334818,1.6356561349669194
2022-05-05 11:11:55.200000+00:00,171.2,4280.0,-20.858326954509845,157.53016542308254,158.90507487668535,1.7024390330519374
2022-05-05 11:11:55.400000+00:00,171.4,4285.0,-30.968880533919005,158.0409776756077,161.04664599483615,1.7642992162000604
2022-05-05 11:11:55.600000+00:00,171.6,4290.0,-40.60520375126016,157.03545031426523,162.20023189590518,1.8238277336982016
2022-05-05 11:11:55.800000+00:00,171.8,4295.0,-49.62565838952054,155.7204481234871,163.43672761767175,1.879305307898864
2022-05-05 11:11:56+00:00,172.0,4300.0,-58.52839176027229,153.7229166178475,164.48801699680618,1.934589398548869
2022-05-05 11:11:56.200000+00:00,172.2,4305.0,-67.33604324141076,150.50979213299786,164.88584004494552,1.9914747073436407
2022-05-05 11:11:56.400000+00:00,172.4,4310.0,-76.58272154284595,146.13140081329544,164.98272498223892,2.053512053205797
2022-05-05 11:11:56.600000+00:00,172.6,4315.0,-85.60326980050539,141.91717876242578,165.73595092322134,2.113559389398576
2022-05-05 11:11:56.800000+00:00,172.8,4320.0,-94.15608685293792,136.6544373451997,165.95120950927446,2.1741073803441218
2022-05-05 11:11:57+00:00,173.0,4325.0,-101.14612774169343,131.0801132146998,165.56731331249378,2.2280012593275256
2022-05-05 11:11:57.200000+00:00,173.2,4330.0,-107.36919208123084,125.29633085945363,165.0070117753119,2.2792953117815795
2022-05-05 11:11:57.400000+00:00,173.4,4335.0,-113.57585788433754,118.54866995251513,164.17448840082798,2.334774730839781
2022-05-05 11:11:57.600000+00:00,173.6,4340.0,-119.76380993900057,110.63600372661146,163.04507196385862,2.3957910294238216
2022-05-05 11:11:57.800000+00:00,173.8,4345.0,-125.01331440010478,103.14189667102627,162.06967522086327,2.451764469210441
2022-05-05 11:11:58+00:00,174.0,4350.0,-130.20336935220172,96.41185530291278,162.01284897691187,2.504217871096657
2022-05-05 11:11:58.200000+00:00,174.2,4355.0,-135.7866055797319,89.3378611910332,162.54001260321718,2.559664056775365
2022-05-05 11:11:58.400000+00:00,174.4,4360.0,-141.26228521908612,82.0768549420253,163.37577342584396,2.6152425557442798
2022-05-05 11:11:58.600000+00:00,174.6,4365.0,-145.42573383548122,74.85416884437885,163.55974643833062,2.666235057990638
2022-05-05 11:11:58.800000+00:00,174.8,4370.0,-148.9528926933157,67.09272375553888,163.36584043992633,2.7183819093653527
2022-05-05 11:11:59+00:00,175.0,4375.0,-151.46744747545063,59.38187925242904,162.69171837643873,2.767963798263311
2022-05-05 11:11:59.200000+00:00,175.2,4380.0,-153.6991652696266,52.13698075458659,162.30125744055135,2.8145584483804043
2022-05-05 11:11:59.400000+00:00,175.4,4385.0,-156.54438170245396,44.71207680962149,162.8045246767825,2.863380931367371
2022-05-05 11:11:59.600000+00:00,175.6,4390.0,-160.31366277867517,37.38797846172911,164.61570826312263,2.912470416980945
2022-05-05 11:11:59.800000+00:00,175.8,4395.0,-164.66394384337428,29.56263293906984,167.29663376273922,2.963951972022461
2022-05-05 11:12:00+00:00,176.0,4400.0,-168.92577795911734,21.266967150369958,170.25922104505216,3.0163561972802744
2022-05-05 11:12:00.200000+00:00,176.2,4405.0,-172.85087923912573,11.724429420228825,173.24805539736587,3.073866657196173
2022-05-05 11:12:00.400000+00:00,176.4,4410.0,-175.128983882898,3.276713481112797,175.1596353247336,3.122884549860765
2022-05-05 11:12:00.600000+00:00,176.6,4415.0,-175.09153440306864,-4.886337821266114,175.159703462082,3.1694927454229007
2022-05-05 11:12:00.800000+00:00,176.8,4420.0,-173.3991214253042,-11.956493474373476,173.81085422743345,3.2104372809923816
2022-05-05 11:12:01+00:00,177.0,4425.0,-170.089146180967,-18.03625499492088,171.04275530642087,3.24723787004456
2022-05-05 11:12:01.200000+00:00,177.2,4430.0,-166.6718998129059,-21.46802265682181,168.04879703240118,3.2696914449572523
2022-05-05 11:12:01.400000+00:00,177.4,4435.0,-162.75876414637008,-24.77351547658003,164.63335742042702,3.2926432904645475
2022-05-05 11:12:01.600000+00:00,177.6,4440.0,-158.71220422665826,-28.07134259146265,161.17556900899015,3.316651655963985
2022-05-05 11:12:01.800000+00:00,177.8,4445.0,-155.40936391300042,-31.647026332108283,158.59887978011872,3.3424824359583423
2022-05-05 11:12:02+00:00,178.0,4450.0,-152.62758994233934,-35.36561724551441,156.67133782145063,3.369286250561597
2022-05-05 11:12:02.200000+00:00,178.2,4455.0,-150.62450140088657,-40.3189401244939,155.92741053140145,3.403139461890225
2022-05-05 11:12:02.400000+00:00,178.4,4460.0,-148.74857873947286,-46.23396394734902,155.7681581687924,3.4429458321402464
2022-05-05 11:12:02.600000+00:00,178.6,4465.0,-146.32325974590475,-52.391752748776,155.42005050429103,3.485425186072847
2022-05-05 11:12:02.800000+00:00,178.8,4470.0,-143.79079824660454,-58.83810829989166,155.3631766175805,3.529998348082138
2022-05-05 11:12:03+00:00,179.0,4475.0,-141.57619710027515,-66.06055088778086,156.23000982197064,3.578171432447166
2022-05-05 11:12:03.200000+00:00,179.2,4480.0,-138.90278444306122,-73.03758758345033,156.93461289991353,3.6256807120056793
2022-05-05 11:12:03.400000+00:00,179.4,4485.0,-135.87882729492313,-80.10243612978473,157.73222873265243,3.674265989296044
2022-05-05 11:12:03.600000+00:00,179.6,4490.0,-132.27068437569494,-86.90620377748952,158.266301530772,3.722896104725529
2022-05-05 11:12:03.800000+00:00,179.8,4495.0,-128.4570255006592,-91.77589600565372,157.8734381969227,3.761949750817956
2022-05-05 11:12:04+00:00,180.0,4500.0,-123.96524910081123,-95.45685166525016,156.45891957465307,3.797789652393528
2022-05-05 11:12:04.200000+00:00,180.2,4505.0,-118.66289609022176,-100.39055607501288,155.4321287815652,3.8437684989600833
2022-05-05 11:12:04.400000+00:00,180.4,4510.0,-113.08678080788606,-106.52123524403945,155.35570009306662,3.897103062372377
2022-05-05 11:12:04.600000+00:00,180.6,4515.0,-107.28279986128386,-113.04298552645128,155.8470908384554,3.953128809956252
2022-05-05 11:12:04.800000+00:00,180.8,4520.0,-102.21603779920542,-118.8251166344564,156.74031621303038,4.001990089295409
2022-05-05 11:12:05+00:00,181.0,4525.0,-96.85351128470565,-125.10434556156196,158.21409522088516,4.0535902706754765
2022-05-05 11:12:05.200000+00:00,181.2,4530.0,-91.20833181538224,-131.83018743014418,160.30645062009145,4.107145489723098
2022-05-05 11:12:05.400000+00:00,181.4,4535.0,-85.61213347146187,-139.1129528955024,163.34580209127404,4.160712295475989
2022-05-05 11:12:05.600000+00:00,181.6,4540.0,-79.74881697725775,-146.56127158235475,166.8534690592584,4.214061379453827
2022-05-05 11:12:05.800000+00:00,181.8,4545.0,-74.05402895571866,-152.83578127974124,169.8316084948951,4.261191096165583
2022-05-05 11:12:06+00:00,182.0,4550.0,-70.04848878459438,-156.87425397977202,171.8031499790253,4.292427492375724
2022-05-05 11:12:06.200000+00:00,182.2,4555.0,-67.42537287711687,-158.61428234836814,172.3504321796325,4.310441957262034
2022-05-05 11:12:06.400000+00:00,182.4,4560.0,-65.03396025522825,-159.58218370386956,172.3249527554677,4.325411173342112
