datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 13:24:55.800000+00:00,178.8,4470.0,167.83255665571372,3.635708747018691,167.8719316970127,0.0216593268074689
2022-05-05 13:24:56+00:00,179.0,4475.0,171.47605613470145,8.4012761118939,171.68173830614472,0.0489547277102998
2022-05-05 13:24:56.200000+00:00,179.2,4480.0,173.19798189478604,9.82100308665552,173.4762030771216,0.0566432547635117
2022-05-05 13:24:56.400000+00:00,179.4,4485.0,174.15024130908697,9.589136212638287,174.41404209901722,0.0550068878547171
2022-05-05 13:24:56.600000+00:00,179.6,4490.0,174.77646389967586,8.4934198779942,174.98271490206855,0.0485577018471598
2022-05-05 13:24:56.800000+00:00,179.8,4495.0,174.99890111193497,7.207567862089029,175.14726496543247,0.041163096001968
2022-05-05 13:24:57+00:00,180.0,4500.0,175.0570672951054,6.630899290811795,175.18260654348066,0.0378604007524768
2022-05-05 13:24:57.200000+00:00,180.2,4505.0,175.06353791270556,6.303016879443216,175.17696860117155,0.0359886218295985
2022-05-05 13:24:57.400000+00:00,180.4,4510.0,175.48464433403225,4.768824132909548,175.54942916641002,0.0271684782557399
2022-05-05 13:24:57.600000+00:00,180.6,4515.0,175.87960479484286,1.7119850387813031,175.88793669710017,0.0097335388883425
2022-05-05 13:24:57.800000+00:00,180.8,4520.0,175.43708160163953,-3.6316478301600497,175.47466616826097,6.262487691866763
2022-05-05 13:24:58+00:00,181.0,4525.0,174.70890723227717,-9.436872732033182,174.96358716389253,6.229222912054137
2022-05-05 13:24:58.200000+00:00,181.2,4530.0,174.61600514248107,-12.546463475894685,175.06616748438557,6.211456836426663
2022-05-05 13:24:58.400000+00:00,181.4,4535.0,174.82176694853845,-14.803619197386254,175.44742044370534,6.198708481631343
2022-05-05 13:24:58.600000+00:00,181.6,4540.0,175.38585072324125,-17.19165225456223,176.2264155600881,6.185475562357636
2022-05-05 13:24:58.800000+00:00,181.8,4545.0,176.3931341915809,-20.292581258157107,177.55654492033793,6.168647039664228
2022-05-05 13:24:59+00:00,182.0,4550.0,176.39550223546456,-24.695734189361488,178.11584010427984,6.144087342508641
2022-05-05 13:24:59.200000+00:00,182.2,4555.0,175.13552983659463,-28.72294835334219,177.47524214169562,6.1206283294601525
2022-05-05 13:24:59.400000+00:00,182.4,4560.0,173.94669877409572,-32.06487455439768,176.87738745977467,6.1008943322261375
2022-05-05 13:24:59.600000+00:00,182.6,4565.0,173.14063738487906,-36.15150785283282,176.87456525480314,6.077344128737407
2022-05-05 13:24:59.800000+00:00,182.8,4570.0,172.127721503461,-40.92913772822918,176.9269533597111,6.0497371298398255
2022-05-05 13:25:00+00:00,183.0,4575.0,171.39789218263556,-45.10140880571763,177.232543628169,6.025879596917947
2022-05-05 13:25:00.200000+00:00,183.2,4580.0,170.96085561888705,-49.34716554072164,177.9403183678318,6.002177307944121
2022-05-05 13:25:00.400000+00:00,183.4,4585.0,169.56955894407196,-54.684457325227534,178.1690915771917,5.9712254484383696
2022-05-05 13:25:00.600000+00:00,183.6,4590.0,167.72239016587204,-58.53643383835862,177.6437847194929,5.94739462014918
2022-05-05 13:25:00.800000+00:00,183.8,4595.0,166.64487979476348,-59.93196592713582,177.09420233791545,5.937949515531037
2022-05-05 13:25:01+00:00,184.0,4600.0,164.92995868413934,-61.51570489680729,176.0286147775497,5.9261860847164
2022-05-05 13:25:01.200000+00:00,184.2,4605.0,161.30891522232267,-63.52106562863703,173.36519809004372,5.90804795910068
2022-05-05 13:25:01.400000+00:00,184.4,4610.0,158.64209731337505,-65.27812356720042,171.54751078474163,5.892821324341855
2022-05-05 13:25:01.600000+00:00,184.6,4615.0,156.86437500914982,-68.92119762409422,171.33757214618933,5.869207988278824
2022-05-05 13:25:01.800000+00:00,184.8,4620.0,153.54920778709266,-74.77082390193156,170.78651972277382,5.830031899996211
2022-05-05 13:25:02+00:00,185.0,4625.0,148.9537889793174,-80.59056875325871,169.3578194925429,5.78724401912522
2022-05-05 13:25:02.200000+00:00,185.2,4630.0,143.38085297115558,-85.49998892215358,166.93806367759427,5.745480617184788
2022-05-05 13:25:02.400000+00:00,185.4,4635.0,136.24953220629155,-90.13360008802226,163.3646255811239,5.698745010932172
2022-05-05 13:25:02.600000+00:00,185.6,4640.0,128.11297865257762,-94.7397648330682,159.33787478142438,5.646437040447118
2022-05-05 13:25:02.800000+00:00,185.8,4645.0,121.49048514146746,-98.76524464039976,156.57110694118228,5.600599959790734
2022-05-05 13:25:03+00:00,186.0,4650.0,117.54076415944608,-101.54184281500837,155.3273223919552,5.570684631466113
2022-05-05 13:25:03.200000+00:00,186.2,4655.0,115.45492885650708,-103.5505154622867,155.08884502041528,5.552090404189617
2022-05-05 13:25:03.400000+00:00,186.4,4660.0,114.86683230734047,-104.67183827106206,155.40457809011306,5.544192066134834
2022-05-05 13:25:03.600000+00:00,186.6,4665.0,114.2660239448115,-104.30735343132451,154.71505488478968,5.543317793979568
2022-05-05 13:25:03.800000+00:00,186.8,4670.0,113.0986057243994,-104.56048986694722,154.02659074984138,5.536994053592949
2022-05-05 13:25:04+00:00,187.0,4675.0,111.00532223213584,-106.01016210592756,153.49376545510032,5.5208006087680594
2022-05-05 13:25:04.200000+00:00,187.2,4680.0,109.60323837467551,-106.8300589507449,153.05401451002706,5.510599533144754
2022-05-05 13:25:04.400000+00:00,187.4,4685.0,110.3786720586518,-106.56485644666182,153.42594263985814,5.515365095182795
2022-05-05 13:25:04.600000+00:00,187.6,4690.0,110.4038580099328,-106.27879014472911,153.24553206571724,5.5168222149839
2022-05-05 13:25:04.800000+00:00,187.8,4695.0,109.79809174332892,-106.07505395903254,152.66806484294003,5.515031848827436
2022-05-05 13:25:05+00:00,188.0,4700.0,110.74779371613648,-105.69497959113424,153.08985114553545,5.521127708374936
2022-05-05 13:25:05.200000+00:00,188.2,4705.0,111.7827110674936,-105.04618703730868,153.39516258564348,5.528845539959398
2022-05-05 13:25:05.400000+00:00,188.4,4710.0,111.730313165146,-104.80384545754522,153.19108623764836,5.52976411571992
2022-05-05 13:25:05.600000+00:00,188.6,4715.0,110.31311102786212,-105.59937974023735,152.70956573236757,5.519615351106149
2022-05-05 13:25:05.800000+00:00,188.8,4720.0,109.46011251965624,-106.008845248603,152.3791045509786,5.513803242809348
2022-05-05 13:25:06+00:00,189.0,4725.0,108.20925257525624,-107.5446646520236,152.56178170830273,5.500867439286633
2022-05-05 13:25:06.200000+00:00,189.2,4730.0,106.67941194853958,-109.57184742368096,152.92640936582742,5.484412595043836
2022-05-05 13:25:06.400000+00:00,189.4,4735.0,105.57227683365451,-110.96878331152368,153.1651935182458,5.472870900754245
2022-05-05 13:25:06.600000+00:00,189.6,4740.0,102.9144600757663,-113.61617355446612,153.297165615823,5.448403772939549
2022-05-05 13:25:06.800000+00:00,189.8,4745.0,99.45254209892684,-116.5069896018982,153.1818747634185,5.41898012410508
2022-05-05 13:25:07+00:00,190.0,4750.0,95.95208739136554,-118.7250005140358,152.65133088780473,5.392102532586117
2022-05-05 13:25:07.200000+00:00,190.2,4755.0,91.58992523041891,-121.53253971527096,152.18039497043517,5.358205871511394
2022-05-05 13:25:07.400000+00:00,190.4,4760.0,87.35241127597273,-125.01880188482208,152.51276858166034,5.322251465706737
2022-05-05 13:25:07.600000+00:00,190.6,4765.0,84.24951040691747,-129.06190083313146,154.12642294709352,5.29071864787339
2022-05-05 13:25:07.800000+00:00,190.8,4770.0,80.7260722657156,-134.49499085960616,156.86172672062196,5.252967435714011
2022-05-05 13:25:08+00:00,191.0,4775.0,77.02127161018375,-140.75993664524896,160.45446720121006,5.21306591029426
2022-05-05 13:25:08.200000+00:00,191.2,4780.0,73.41401734918142,-147.799174007391,165.0279181854178,5.173404869805993
2022-05-05 13:25:08.400000+00:00,191.4,4785.0,70.55342978598759,-155.02320610552502,170.3231660280021,5.1394886243678615
2022-05-05 13:25:08.600000+00:00,191.6,4790.0,68.39908641041401,-160.04678406340116,174.0500161184027,5.116264756326502
2022-05-05 13:25:08.800000+00:00,191.8,4795.0,67.09345472224135,-161.9716399855988,175.31783658883623,5.105101788284392
2022-05-05 13:25:09+00:00,192.0,4800.0,66.42770145590708,-162.6504716577739,175.6923887116668,5.100122277310737
2022-05-05 13:25:09.200000+00:00,192.2,4805.0,65.49064607252927,-163.6856073949325,176.3008870971592,5.092981743389906
2022-05-05 13:25:09.400000+00:00,192.4,4810.0,63.96042427851451,-164.9095407065492,176.8787508151632,5.08237890452023
2022-05-05 13:25:09.600000+00:00,192.6,4815.0,62.89390018208291,-165.59515545741343,177.13666529287136,5.075365754076182
2022-05-05 13:25:09.800000+00:00,192.8,4820.0,63.31757931211119,-165.64176903287213,177.33107877155896,5.077505952225563
2022-05-05 13:25:10+00:00,193.0,4825.0,64.01881419971939,-165.41689936975254,177.37293809553088,5.081651481071152
2022-05-05 13:25:10.200000+00:00,193.2,4830.0,64.99475581425338,-164.80943868647202,177.16226845325843,5.0880265075126925
2022-05-05 13:25:10.400000+00:00,193.4,4835.0,66.12640644191129,-164.2308137717792,177.04367207291446,5.0951718261887775
2022-05-05 13:25:10.600000+00:00,193.6,4840.0,67.64665977191137,-163.46313008081552,176.90750542052857,5.1047643489695576
2022-05-05 13:25:10.800000+00:00,193.8,4845.0,69.84848698896258,-162.29648711965925,176.6888815574681,5.118804186841377
2022-05-05 13:25:11+00:00,194.0,4850.0,73.22027805356383,-160.4754085121586,176.39037914632812,5.140445634031684
2022-05-05 13:25:11.200000+00:00,194.2,4855.0,78.8405632420604,-156.8138304017114,175.51755415793042,5.178246436240555
2022-05-05 13:25:11.400000+00:00,194.4,4860.0,83.16028443092134,-153.69635084480876,174.75182737139627,5.208349295893138
2022-05-05 13:25:11.600000+00:00,194.6,4865.0,85.41251623422382,-152.16794954218892,174.50038050771036,5.223869629595621
2022-05-05 13:25:11.800000+00:00,194.8,4870.0,87.4376690805621,-151.171261043868,174.6370411448704,5.236775745534741
2022-05-05 13:25:12+00:00,195.0,4875.0,89.21789401180583,-150.05803113997467,174.57733335547152,5.248795880659737
2022-05-05 13:25:12.200000+00:00,195.2,4880.0,90.39424248958984,-148.77957056124453,174.0875632882921,5.258357245026884
2022-05-05 13:25:12.400000+00:00,195.4,4885.0,92.438386168464,-146.56269615737193,173.2786170949786,5.275082990636426
2022-05-05 13:25:12.600000+00:00,195.6,4890.0,96.94696892857952,-144.4068059958688,173.93113695473693,5.303624308096545
2022-05-05 13:25:12.800000+00:00,195.8,4895.0,103.042638896476,-142.31582277487522,175.70309855787755,5.339068974766991
2022-05-05 13:25:13+00:00,196.0,4900.0,108.07485427708583,-140.07933108909384,176.92482337247455,5.369525030104536
2022-05-05 13:25:13.200000+00:00,196.2,4905.0,110.56743560334635,-138.28829015998244,177.05594881638865,5.386851207343802
2022-05-05 13:25:13.400000+00:00,196.4,4910.0,111.48797705529014,-137.04813612818094,176.66850495798428,5.395304600261057
2022-05-05 13:25:13.600000+00:00,196.6,4915.0,112.85704094132493,-135.7440153267148,176.5308737503196,5.40598286412321
2022-05-05 13:25:13.800000+00:00,196.8,4920.0,114.20125111175496,-135.32425333329465,177.0722431543234,5.413335809788673
2022-05-05 13:25:14+00:00,197.0,4925.0,114.998646481725,-135.5080830886425,177.72768291683545,5.4160975412598855
2022-05-05 13:25:14.200000+00:00,197.2,4930.0,115.36307263959716,-135.2069672078194,177.7345281884905,5.418757088809302
2022-05-05 13:25:14.400000+00:00,197.4,4935.0,115.43026542592575,-134.70488751488412,177.39659775964492,5.420882287055312
2022-05-05 13:25:14.600000+00:00,197.6,4940.0,115.27307084603716,-134.85310831641908,177.40699446435409,5.419665815672779
2022-05-05 13:25:14.800000+00:00,197.8,4945.0,114.89055367411495,-135.47071014703425,177.62925612434023,5.415769706893835
2022-05-05 13:25:15+00:00,198.0,4950.0,114.447275033851,-136.01329686126232,177.75768811993422,5.411893545411215
2022-05-05 13:25:15.200000+00:00,198.2,4955.0,114.26938603159076,-136.2443544600657,177.82018081836696,5.410291490385725
2022-05-05 13:25:15.400000+00:00,198.4,4960.0,114.25090823588982,-136.20661579144104,177.77939199491863,5.410348267425791
2022-05-05 13:25:15.600000+00:00,198.6,4965.0,113.99043802911174,-136.63872211712808,177.9436999274504,5.407666201651075
2022-05-05 13:25:15.800000+00:00,198.8,4970.0,113.22699288425176,-137.6472029373335,178.23328643685466,5.400752384985327
2022-05-05 13:25:16+00:00,199.0,4975.0,112.24111627513317,-138.50033227559734,178.27060953263955,5.393441241403308
2022-05-05 13:25:16.200000+00:00,199.2,4980.0,111.8676761605646,-138.3507782863513,177.91940541156293,5.392339794285803
2022-05-05 13:25:16.400000+00:00,199.4,4985.0,113.23109997864492,-136.8330991012488,177.6079362304119,5.403682162235409
2022-05-05 13:25:16.600000+00:00,199.6,4990.0,117.65760011052878,-131.43256822015346,176.40246838611526,5.442542283495899
2022-05-05 13:25:16.800000+00:00,199.8,4995.0,121.16053140276983,-125.6553311835447,174.55410801424262,5.479578010306535
2022-05-05 13:25:17+00:00,200.0,5000.0,121.77743507658704,-123.46133631564884,173.4140861022487,5.490920877218474
2022-05-05 13:25:17.200000+00:00,200.2,5005.0,124.55943284520576,-121.80144866294576,174.21436567376276,5.508981571073649
2022-05-05 13:25:17.400000+00:00,200.4,5010.0,129.21442023819816,-119.00432432328724,175.66557888538043,5.538897429020015
2022-05-05 13:25:17.600000+00:00,200.6,5015.0,133.28136028380797,-114.13586569731989,175.4734077790104,5.5750146591922825
2022-05-05 13:25:17.800000+00:00,200.8,5020.0,135.5622696901605,-110.22920569191167,174.7215119869834,5.600491796700936
2022-05-05 13:25:18+00:00,201.0,5025.0,137.21678052979755,-109.6310808430374,175.6343324802279,5.609077223397328
2022-05-05 13:25:18.200000+00:00,201.2,5030.0,138.87559377671,-109.61427740171422,176.92292207945732,5.6150039089354
2022-05-05 13:25:18.400000+00:00,201.4,5035.0,139.68415058792343,-108.17699311632842,176.67462682898142,5.624225199137006
2022-05-05 13:25:18.600000+00:00,201.6,5040.0,141.3993888568284,-106.2010063561839,176.84015641293348,5.638998993267794
2022-05-05 13:25:18.800000+00:00,201.8,5045.0,143.51216222124265,-104.46228863732928,177.50524063464988,5.653979848725147
2022-05-05 13:25:19+00:00,202.0,5050.0,144.2152179530773,-103.79052420377069,177.68089937792158,5.659365194870746
2022-05-05 13:25:19.200000+00:00,202.2,5055.0,144.07770351408232,-104.06688253540896,177.73097842112503,5.657651172467441
2022-05-05 13:25:19.400000+00:00,202.4,5060.0,144.3162793772229,-104.59891562144702,178.23614011324204,5.656015142879163
2022-05-05 13:25:19.600000+00:00,202.6,5065.0,144.85460649187553,-104.59793312400072,178.67172310057637,5.657787757363555
2022-05-05 13:25:19.800000+00:00,202.8,5070.0,146.05640395157818,-102.87544001835424,178.6500190154946,5.669543041843441
2022-05-05 13:25:20+00:00,203.0,5075.0,148.4363487630983,-99.8512517012395,178.89556199197463,5.691026123585609
2022-05-05 13:25:20.200000+00:00,203.2,5080.0,151.16686726854002,-94.9242612436888,178.49940373134157,5.722472072120902
2022-05-05 13:25:20.400000+00:00,203.4,5085.0,152.8680055512145,-86.94036172879933,175.8614614369522,5.766077145894523
2022-05-05 13:25:20.600000+00:00,203.6,5090.0,153.8703001865379,-80.22509207924084,173.52848376741483,5.802579360550658
2022-05-05 13:25:20.800000+00:00,203.8,5095.0,155.3694797442134,-78.58858077894952,174.11444588211805,5.814894644100321
2022-05-05 13:25:21+00:00,204.0,5100.0,157.6118200392739,-77.03077877852672,175.42869404780618,5.828588368793393
2022-05-05 13:25:21.200000+00:00,204.2,5105.0,159.5244292378986,-74.6894778126822,176.1435823968857,5.845299043318456
2022-05-05 13:25:21.400000+00:00,204.4,5110.0,161.0356525990007,-72.2013338824702,176.4809168788342,5.861699203851572
2022-05-05 13:25:21.600000+00:00,204.6,5115.0,162.10926148417235,-70.96900102202389,176.96330626716883,5.870535687944628
2022-05-05 13:25:21.800000+00:00,204.8,5120.0,162.40247796877864,-70.98817582041573,177.2396286294628,5.871100040564896
2022-05-05 13:25:22+00:00,205.0,5125.0,162.3676245996102,-71.47240159908196,177.40222577087468,5.868520309132258
2022-05-05 13:25:22.200000+00:00,205.2,5130.0,162.748609114325,-71.51121808940331,177.76660001608164,5.869183906672324
2022-05-05 13:25:22.400000+00:00,205.4,5135.0,163.18744672277546,-71.65911976255174,178.227865983528,5.869414662258008
2022-05-05 13:25:22.600000+00:00,205.6,5140.0,163.3367133383844,-71.81623679549367,178.42772708200926,5.868944761595664
2022-05-05 13:25:22.800000+00:00,205.8,5145.0,163.37150254783307,-71.73716326166918,178.42776812359676,5.8694289247624605
2022-05-05 13:25:23+00:00,206.0,5150.0,163.3543601907043,-71.76583745739862,178.4236038736919,5.869243149490537
2022-05-05 13:25:23.200000+00:00,206.2,5155.0,163.17653831662614,-72.22910269195161,178.44782411865336,5.866465511959676
2022-05-05 13:25:23.400000+00:00,206.4,5160.0,162.45337050291357,-73.92634566690238,178.48305849973335,5.856129852577388
2022-05-05 13:25:23.600000+00:00,206.6,5165.0,160.98250875556928,-77.09474723311716,178.4908069794497,5.836558602997156
2022-05-05 13:25:23.800000+00:00,206.8,5170.0,158.7519916709662,-81.01184142957591,178.2277007406797,5.811328193097955
2022-05-05 13:25:24+00:00,207.0,5175.0,156.44889556734944,-84.65137355320985,177.8822980756896,5.787216223693189
2022-05-05 13:25:24.200000+00:00,207.2,5180.0,154.1946168877528,-88.1193018027958,177.5978356494613,5.763999631887622
2022-05-05 13:25:24.400000+00:00,207.4,5185.0,152.15587760586527,-91.21954285842382,177.40466760858033,5.743123410268286
2022-05-05 13:25:24.600000+00:00,207.6,5190.0,150.73161012641094,-93.36295192790422,177.3038608829275,5.728624091415082
2022-05-05 13:25:24.800000+00:00,207.8,5195.0,149.7304178396679,-94.8570353030596,177.24856888823513,5.718483550282573
2022-05-05 13:25:25+00:00,208.0,5200.0,149.40563880081714,-95.32557423735312,177.22587285484406,5.715269524972611
2022-05-05 13:25:25.200000+00:00,208.2,5205.0,149.6505846757171,-95.18036915410616,177.35444783285223,5.716702598623305
2022-05-05 13:25:25.400000+00:00,208.4,5210.0,150.45905965414673,-94.29865460936304,177.5673531174749,5.723336003580684
2022-05-05 13:25:25.600000+00:00,208.6,5215.0,151.01683396419335,-93.44715781314964,177.5906963889844,5.729066706551487
2022-05-05 13:25:25.800000+00:00,208.8,5220.0,150.81662250994907,-93.64082201212102,177.5225539823439,5.727545573975995
2022-05-05 13:25:26+00:00,209.0,5225.0,150.4791588368029,-94.17657156440696,177.51958730195838,5.723978857176606
2022-05-05 13:25:26.200000+00:00,209.2,5230.0,149.557767112292,-95.10783230991326,177.23720114666995,5.716766885181483
2022-05-05 13:25:26.400000+00:00,209.4,5235.0,148.85426203986245,-96.20818867778056,177.23884138667646,5.709398106369669
2022-05-05 13:25:26.600000+00:00,209.6,5240.0,147.9568204338794,-98.22416125761067,177.59281113734403,5.697121043677455
2022-05-05 13:25:26.800000+00:00,209.8,5245.0,146.13216997924155,-101.60200100766292,177.98195894978537,5.675637728537471
2022-05-05 13:25:27+00:00,210.0,5250.0,144.07852341625053,-104.65508718243042,178.0766918576633,5.65497620772748
2022-05-05 13:25:27.200000+00:00,210.2,5255.0,142.92776272573113,-106.15173397251924,178.0352099534117,5.644375818217462
2022-05-05 13:25:27.400000+00:00,210.4,5260.0,142.35430513413397,-106.98516602787863,178.07463025438204,5.638698377048326
2022-05-05 13:25:27.600000+00:00,210.6,5265.0,141.5652837900961,-108.23225085251754,178.199185461586,5.630443674432874
2022-05-05 13:25:27.800000+00:00,210.8,5270.0,140.26771385095142,-110.43977393285822,178.5272394210845,5.616205563209094
2022-05-05 13:25:28+00:00,211.0,5275.0,138.94665181734152,-112.21377047705734,178.60039847639544,5.603825388563003
2022-05-05 13:25:28.200000+00:00,211.2,5280.0,137.93419264227754,-113.53423675898397,178.65011731404476,5.594514244008313
2022-05-05 13:25:28.400000+00:00,211.4,5285.0,136.38080771420886,-115.60730791575112,178.7869524218904,5.580039559444252
2022-05-05 13:25:28.600000+00:00,211.6,5290.0,133.60811965937862,-118.47952186950204,178.57358914839745,5.557728497952443
2022-05-05 13:25:28.800000+00:00,211.8,5295.0,130.58420280659024,-121.49978829760744,178.36600735284767,5.533808808376316
2022-05-05 13:25:29+00:00,212.0,5300.0,128.64051314059822,-123.24158688560075,178.14845034172345,5.519218200896307
2022-05-05 13:25:29.200000+00:00,212.2,5305.0,126.6116770340006,-124.74514630244876,177.74101464597703,5.505212828111393
2022-05-05 13:25:29.400000+00:00,212.4,5310.0,124.86351655991116,-126.12424133758329,177.47738453303893,5.492764133157028
2022-05-05 13:25:29.600000+00:00,212.6,5315.0,124.03799564739984,-126.62880183526836,177.25765940703394,5.4874518542072845
2022-05-05 13:25:29.800000+00:00,212.8,5320.0,123.0658875503072,-126.54902038115532,176.5215772589145,5.483834023699779
2022-05-05 13:25:30+00:00,213.0,5325.0,121.74670051772576,-126.12886878944028,175.30188427126689,5.480110081738614
2022-05-05 13:25:30.200000+00:00,213.2,5330.0,121.34259116478508,-125.48842779350488,174.5605050997214,5.480992468437939
2022-05-05 13:25:30.400000+00:00,213.4,5335.0,122.94136504425518,-124.84118423120924,175.21387079565227,5.490120009976938
2022-05-05 13:25:30.600000+00:00,213.6,5340.0,125.28890416917476,-123.68200565271712,176.0526853819373,5.504241215889334
2022-05-05 13:25:30.800000+00:00,213.8,5345.0,126.67518083301536,-122.82066080948208,176.44125413506612,5.513235150361713
2022-05-05 13:25:31+00:00,214.0,5350.0,126.89556527066092,-122.86560870898327,176.63080786994536,5.513920984060142
2022-05-05 13:25:31.200000+00:00,214.2,5355.0,126.91678407069206,-123.10271839564052,176.81105552324223,5.513041033228578
2022-05-05 13:25:31.400000+00:00,214.4,5360.0,127.01064149381554,-122.8677549766137,176.71499162681053,5.514365235504399
2022-05-05 13:25:31.600000+00:00,214.6,5365.0,127.2132261081725,-122.38498114790649,176.52560297991462,5.517128800585996
2022-05-05 13:25:31.800000+00:00,214.8,5370.0,128.11916364807837,-121.38596829998905,176.49100088675635,5.5247667955231945
2022-05-05 13:25:32+00:00,215.0,5375.0,130.502105802007,-118.47722337904686,176.26018290688003,5.546046354257655
2022-05-05 13:25:32.200000+00:00,215.2,5380.0,133.14757654229638,-115.4224017609486,176.21182697921415,5.568975235613509
2022-05-05 13:25:32.400000+00:00,215.4,5385.0,136.44815190836516,-110.52706031998352,175.59706495891544,5.602358523742521
2022-05-05 13:25:32.600000+00:00,215.6,5390.0,139.45803044059028,-103.73655522559748,173.8097095804548,5.643628603237248
2022-05-05 13:25:32.800000+00:00,215.8,5395.0,141.62229081466066,-98.82536396263797,172.6943132182996,5.67393106630338
2022-05-05 13:25:33+00:00,216.0,5400.0,144.92500850230178,-96.13969580294966,173.91405693179587,5.697464685981356
2022-05-05 13:25:33.200000+00:00,216.2,5405.0,148.36370266042454,-94.59976704229716,175.9571089543351,5.715561869840212
2022-05-05 13:25:33.400000+00:00,216.4,5410.0,149.97661416749526,-93.16174679636292,176.55621162478363,5.727341170277652
2022-05-05 13:25:33.600000+00:00,216.6,5415.0,151.68174857437688,-91.24107956335835,177.00928633963693,5.741641772748849
2022-05-05 13:25:33.800000+00:00,216.8,5420.0,153.53709724788743,-88.06198544885967,176.99873873138876,5.762437584672422
2022-05-05 13:25:34+00:00,217.0,5425.0,155.79284912019864,-83.92614513450567,176.96047489235298,5.789056421126512
2022-05-05 13:25:34.200000+00:00,217.2,5430.0,158.1696202173964,-79.74867805713622,177.1368973748162,5.816185586534413
2022-05-05 13:25:34.400000+00:00,217.4,5435.0,159.99643438926245,-76.4403823708651,177.31889655161297,5.837484996019517
2022-05-05 13:25:34.600000+00:00,217.6,5440.0,161.6980157729027,-73.81900097515337,177.75121155666866,5.854919406073282
2022-05-05 13:25:34.800000+00:00,217.8,5445.0,162.99414433365322,-71.40358937405873,177.94820499954187,5.870292706951503
2022-05-05 13:25:35+00:00,218.0,5450.0,164.33535828374616,-67.92716188130167,177.82072236805186,5.891228008629616
2022-05-05 13:25:35.200000+00:00,218.2,5455.0,165.64082164258528,-63.02191563199654,177.22483924201268,5.91962475350732
2022-05-05 13:25:35.400000+00:00,218.4,5460.0,167.3292699087948,-58.726684366592806,177.33558025648355,5.945651233176307
2022-05-05 13:25:35.600000+00:00,218.6,5465.0,168.82248814539355,-55.42171654532718,177.68680077156023,5.965986043212032
2022-05-05 13:25:35.800000+00:00,218.8,5470.0,169.1296387727258,-53.09634553192399,177.26831815143444,5.978990238866449
2022-05-05 13:25:36+00:00,219.0,5475.0,169.13357800152116,-51.57599313999341,176.8226520442822,5.9872004241016406
2022-05-05 13:25:36.200000+00:00,219.2,5480.0,169.9057752001596,-50.194573174248816,177.16508578868522,5.995930163802581
2022-05-05 13:25:36.400000+00:00,219.4,5485.0,171.33868854182995,-48.05580151793724,177.95029151638272,6.009738448179182
2022-05-05 13:25:36.600000+00:00,219.6,5490.0,172.45337835971898,-44.33200557932792,178.0603673655818,6.031566853717888
2022-05-05 13:25:36.800000+00:00,219.8,5495.0,172.80235739259686,-39.70615813932389,177.30548134398938,6.057327896227692
2022-05-05 13:25:37+00:00,220.0,5500.0,172.4666135620726,-34.68474189746161,175.91976612667156,6.084722772346957
2022-05-05 13:25:37.200000+00:00,220.2,5505.0,171.90725964044006,-30.173018442064627,174.5351453403894,6.109435948433091
2022-05-05 13:25:37.400000+00:00,220.4,5510.0,172.12331565265058,-25.58759129390526,174.01482873446713,6.135607612428585
2022-05-05 13:25:37.600000+00:00,220.6,5515.0,172.1889191247805,-20.38241555783348,173.39108031652728,6.165361184339775
2022-05-05 13:25:37.800000+00:00,220.8,5520.0,172.00882173949216,-17.78178334903258,172.92549428953592,6.180174062829546
2022-05-05 13:25:38+00:00,221.0,5525.0,172.62643283099578,-16.619156699861293,173.42457058147454,6.187208718242357
2022-05-05 13:25:38.200000+00:00,221.2,5530.0,174.00017916227316,-14.700464675180292,174.62006187769313,6.198900120899353
2022-05-05 13:25:38.400000+00:00,221.4,5535.0,175.01755391120378,-12.933493975171508,175.4947846617298,6.209421119210225
2022-05-05 13:25:38.600000+00:00,221.6,5540.0,175.43805768041744,-10.81999627204758,175.77139813406674,6.221589157774892
2022-05-05 13:25:38.800000+00:00,221.8,5545.0,175.81776629401824,-7.75363346118121,175.9886524082401,6.239113465390231
2022-05-05 13:25:39+00:00,222.0,5550.0,176.11253712132,-5.175275369932484,176.18856150858076,6.253807577878349
2022-05-05 13:25:39.200000+00:00,222.2,5555.0,176.21759838633164,-2.925362017238147,176.24187846246525,6.266585981365017
2022-05-05 13:25:39.400000+00:00,222.4,5560.0,176.0659558611293,2.049905168481936,176.0778888006467,0.0116422992779243
2022-05-05 13:25:39.600000+00:00,222.6,5565.0,175.48658467689208,7.031222040314873,175.62738819711527,0.0400455859009764
2022-05-05 13:25:39.800000+00:00,222.8,5570.0,175.69691191153245,9.501518102248832,175.9536407736315,0.0540264008697822
2022-05-05 13:25:40+00:00,223.0,5575.0,176.47386702703844,10.926012786837596,176.81177420888855,0.0618339951653821
2022-05-05 13:25:40.200000+00:00,223.2,5580.0,176.38889607090192,12.41624526504242,176.82535396145295,0.0702753918096848
2022-05-05 13:25:40.400000+00:00,223.4,5585.0,175.78144657800425,13.596263416434164,176.30648127605753,0.0771938491334853
2022-05-05 13:25:40.600000+00:00,223.6,5590.0,175.29648984010066,14.886585841895734,175.92745603881346,0.0847190582349796
2022-05-05 13:25:40.800000+00:00,223.8,5595.0,174.47203455110989,17.125717976147737,175.31052751218974,0.0978439464125506
2022-05-05 13:25:41+00:00,224.0,5600.0,172.2562486883088,21.54752008756271,173.59870631457022,0.1244435285795956
