datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:30:53.400000+00:00,152.4,3810.0,-10.869937219533776,167.67530770953485,168.0272726394254,1.635533039635264
2022-05-05 12:30:53.600000+00:00,152.6,3815.0,-19.822109778506515,168.4112096585619,169.57373492003782,1.6879579360618613
2022-05-05 12:30:53.800000+00:00,152.8,3820.0,-30.785582190318745,163.133323482352,166.01275041753442,1.757317026083356
2022-05-05 12:30:54+00:00,153.0,3825.0,-43.07811680339437,155.9919860660563,161.8308495440829,1.8402369074075648
2022-05-05 12:30:54.200000+00:00,153.2,3830.0,-52.05834210053895,148.71332746085895,157.56181246335487,1.90752312781731
2022-05-05 12:30:54.400000+00:00,153.4,3835.0,-53.55891734277393,145.10398412729603,154.67295767697942,1.924390676295812
2022-05-05 12:30:54.600000+00:00,153.6,3840.0,-47.76342532377692,146.50686922104353,154.0960983529822,1.885945912735382
2022-05-05 12:30:54.800000+00:00,153.8,3845.0,-36.06663681669906,149.47441481996805,153.7641147245987,1.80756040994686
2022-05-05 12:30:55+00:00,154.0,3850.0,-26.78095383431348,150.62536995620223,152.98765166744153,1.7467559687094507
2022-05-05 12:30:55.200000+00:00,154.2,3855.0,-23.77943731726466,149.7895198645433,151.66529563606875,1.7282348390484672
2022-05-05 12:30:55.400000+00:00,154.4,3860.0,-21.98890640347032,150.88462317686427,152.47846246616243,1.7155108237883707
2022-05-05 12:30:55.600000+00:00,154.6,3865.0,-19.72221511741343,156.7104161341449,157.9465741764423,1.6959894711047925
2022-05-05 12:30:55.800000+00:00,154.8,3870.0,-15.367321996614749,165.16363913357782,165.87700948954426,1.6635722308745866
2022-05-05 12:30:56+00:00,155.0,3875.0,-7.142888121741681,170.93586363983576,171.08503829679626,1.6125589786123562
2022-05-05 12:30:56.200000+00:00,155.2,3880.0,3.6183487078584298,171.86917228481593,171.90725647639022,1.549746511867332
2022-05-05 12:30:56.400000+00:00,155.4,3885.0,15.430276490949757,170.51015624262482,171.2069122858989,1.480547384882739
2022-05-05 12:30:56.600000+00:00,155.6,3890.0,30.18982272053792,168.91644193919458,171.5930935477731,1.3939373201185887
2022-05-05 12:30:56.800000+00:00,155.8,3895.0,45.909256271879855,166.84411985041103,173.04513902475117,1.302278985120865
2022-05-05 12:30:57+00:00,156.0,3900.0,59.29373193575544,163.09704688519133,173.54075414593405,1.2221026828819863
2022-05-05 12:30:57.200000+00:00,156.2,3905.0,67.80640649075707,159.28914813036033,173.1205980618299,1.1683487811114237
2022-05-05 12:30:57.400000+00:00,156.4,3910.0,74.42200240680454,156.14778865716738,172.97620167168034,1.126033081946802
2022-05-05 12:30:57.600000+00:00,156.6,3915.0,80.69049163389226,152.00962938694508,172.0984685186816,1.0827939908440425
2022-05-05 12:30:57.800000+00:00,156.8,3920.0,86.15234149480818,146.68637845909842,170.11501865057036,1.0397500088075404
2022-05-05 12:30:58+00:00,157.0,3925.0,91.88178929026095,142.9602140889446,169.94083092516874,0.9995638105199623
2022-05-05 12:30:58.200000+00:00,157.2,3930.0,100.1191806315112,139.15029958754786,171.4253662840756,0.9471000885335896
2022-05-05 12:30:58.400000+00:00,157.4,3935.0,109.4043073352766,132.84213000095497,172.09396842046,0.8818499319301154
2022-05-05 12:30:58.600000+00:00,157.6,3940.0,116.22123716157348,124.90517471183252,170.61265673202593,0.8213966507176202
2022-05-05 12:30:58.800000+00:00,157.8,3945.0,120.31112359128998,116.69343600930402,167.6070537520906,0.7701351378325377
2022-05-05 12:30:59+00:00,158.0,3950.0,126.4126724424909,105.6203671621598,164.72955324871717,0.6960276189402421
2022-05-05 12:30:59.200000+00:00,158.2,3955.0,136.19863381952717,94.52706731461572,165.78731649136355,0.6067136023402636
2022-05-05 12:30:59.400000+00:00,158.4,3960.0,146.38905228523288,84.54724489924986,169.05026249320755,0.5237498298459453
2022-05-05 12:30:59.600000+00:00,158.6,3965.0,153.41502702030303,76.15246387471966,171.27570834718736,0.4607490532964226
2022-05-05 12:30:59.800000+00:00,158.8,3970.0,155.87114848362083,66.44162756808977,169.44115439732968,0.4029373500922681
2022-05-05 12:31:00+00:00,159.0,3975.0,158.48679428186406,57.152171773370384,168.47680760316754,0.3460968794160732
2022-05-05 12:31:00.200000+00:00,159.2,3980.0,162.1180289639877,48.173780186486425,169.1241213210708,0.2888423807907186
2022-05-05 12:31:00.400000+00:00,159.4,3985.0,166.2505254169011,34.2305608420455,169.73794065251488,0.2030597095822649
2022-05-05 12:31:00.600000+00:00,159.6,3990.0,170.53195724670866,20.95892194158113,171.8150891259163,0.1222899154686396
2022-05-05 12:31:00.800000+00:00,159.8,3995.0,172.5087315449799,8.348313974789846,172.71061578686937,0.0483558482203382
2022-05-05 12:31:01+00:00,160.0,4000.0,172.0229606300144,-4.879210669397321,172.0921429951753,6.254829192156781
2022-05-05 12:31:01.200000+00:00,160.2,4005.0,170.95412751327777,-17.316887008866587,171.8289506733481,6.182234128184732
2022-05-05 12:31:01.400000+00:00,160.4,4010.0,167.92565492759846,-25.55969208168733,169.85971694952732,6.132136276482853
2022-05-05 12:31:01.600000+00:00,160.6,4015.0,161.77331362175903,-32.93106037127021,165.09106498336078,6.08236614897646
2022-05-05 12:31:01.800000+00:00,160.8,4020.0,154.9748450646649,-43.95222598119864,161.08693544642048,6.006833333108316
2022-05-05 12:31:02+00:00,161.0,4025.0,151.58278681560515,-56.06137745701531,161.61750926543553,5.928946131388358
2022-05-05 12:31:02.200000+00:00,161.2,4030.0,151.4139150876959,-69.06391550587634,166.42114681490094,5.855248186797553
2022-05-05 12:31:02.400000+00:00,161.4,4035.0,148.13999413800897,-81.44834412748365,169.05410561213333,5.780490604366177
2022-05-05 12:31:02.600000+00:00,161.6,4040.0,141.3708630385507,-94.3799054242206,169.98025610096454,5.694533318638276
2022-05-05 12:31:02.800000+00:00,161.8,4045.0,133.8860652450683,-106.33271248390268,170.97404543085187,5.611989140191978
2022-05-05 12:31:03+00:00,162.0,4050.0,126.39064983697602,-115.77444493855866,171.4010456999736,5.541597800657817
2022-05-05 12:31:03.200000+00:00,162.2,4055.0,118.64609879779108,-123.827617006441,171.493951769236,5.476420994087193
2022-05-05 12:31:03.400000+00:00,162.4,4060.0,112.0234399401672,-129.89236283831588,171.52631582281754,5.42405681487058
2022-05-05 12:31:03.600000+00:00,162.6,4065.0,106.49128064428534,-133.45214637389896,170.73332488140824,5.3858930495695
2022-05-05 12:31:03.800000+00:00,162.8,4070.0,101.2697830508634,-133.57942481531938,167.62765790036113,5.361069278839705
2022-05-05 12:31:04+00:00,163.0,4075.0,91.77398338697284,-133.29623616411806,161.8343307281638,5.315352636052737
2022-05-05 12:31:04.200000+00:00,163.2,4080.0,80.60861341915663,-134.53076756436994,156.83199921832778,5.252207881708734
2022-05-05 12:31:04.400000+00:00,163.4,4085.0,70.75069699574769,-139.3415588646953,156.2745377604024,5.182217466940779
2022-05-05 12:31:04.600000+00:00,163.6,4090.0,59.970394608301305,-148.24239224808613,159.9132736482835,5.096805431968246
2022-05-05 12:31:04.800000+00:00,163.8,4095.0,47.63440325457029,-158.5126564444784,165.5152519452641,5.004312238557706
2022-05-05 12:31:05+00:00,164.0,4100.0,34.982684188440984,-165.18402273657176,168.84771114961688,4.921085449052534
2022-05-05 12:31:05.200000+00:00,164.2,4105.0,22.24013908778767,-168.33865052228228,169.80142828111673,4.843743726766092
2022-05-05 12:31:05.400000+00:00,164.4,4110.0,9.817085849027222,-169.64670544537677,169.93051474952225,4.770192341068944
2022-05-05 12:31:05.600000+00:00,164.6,4115.0,-3.964478924520652,-169.57805375130724,169.62438918747569,4.6890147476548885
2022-05-05 12:31:05.800000+00:00,164.8,4120.0,-19.255400087486013,-168.45389525043888,169.55083384511852,4.5985763095941286
2022-05-05 12:31:06+00:00,165.0,4125.0,-34.80891642349647,-166.0637590788063,169.67272244518796,4.505768659208727
2022-05-05 12:31:06.200000+00:00,165.2,4130.0,-49.846550529223926,-163.13689452599434,170.5823113785479,4.41584784653857
2022-05-05 12:31:06.400000+00:00,165.4,4135.0,-62.67706718754351,-160.04611701062566,171.88127972938392,4.33912859660146
2022-05-05 12:31:06.600000+00:00,165.6,4140.0,-74.89092647401722,-155.71644221428858,172.78964449298613,4.264101860037848
2022-05-05 12:31:06.800000+00:00,165.8,4145.0,-85.01955080516451,-150.28772352319655,172.66940626786413,4.197562982829557
2022-05-05 12:31:07+00:00,166.0,4150.0,-93.66861811400427,-145.03990578009444,172.6568396794226,4.138962990506509
2022-05-05 12:31:07.200000+00:00,166.2,4155.0,-103.09575623332309,-138.5137450247837,172.66960506734114,4.072545975961953
2022-05-05 12:31:07.400000+00:00,166.4,4160.0,-112.52080627673216,-131.28396515749623,172.90578750475814,4.003799184355417
2022-05-05 12:31:07.600000+00:00,166.6,4165.0,-120.26011581838011,-123.76713806942944,172.57114452464933,3.941361264469701
2022-05-05 12:31:07.800000+00:00,166.8,4170.0,-126.29384104504165,-115.62062498367492,171.22576677453029,3.882899618243983
2022-05-05 12:31:08+00:00,167.0,4175.0,-133.8840900559427,-106.28453375992936,170.94253913720055,3.81257530264296
2022-05-05 12:31:08.200000+00:00,167.2,4180.0,-140.91932928252942,-95.91571287141626,170.46431104800183,3.7392086639120135
2022-05-05 12:31:08.400000+00:00,167.4,4185.0,-147.2343929870347,-86.50298951476661,170.7651418564468,3.672784327680613
2022-05-05 12:31:08.600000+00:00,167.6,4190.0,-153.53780153480906,-77.08299425894509,171.80117724878073,3.606875489362908
2022-05-05 12:31:08.800000+00:00,167.8,4195.0,-158.88036928787278,-66.75662193632472,172.33519175548625,3.539364380940472
2022-05-05 12:31:09+00:00,168.0,4200.0,-163.85507111206806,-53.25617017859784,172.29249545825454,3.455842614095502
2022-05-05 12:31:09.200000+00:00,168.2,4205.0,-167.3451584078959,-41.12253903185034,172.32372227580805,3.3825530561031893
2022-05-05 12:31:09.400000+00:00,168.4,4210.0,-168.50420094071296,-30.33034220582784,171.21213564753754,3.319683212223468
2022-05-05 12:31:09.600000+00:00,168.6,4215.0,-169.6032359656053,-18.15487816474121,170.57214676253977,3.248229828572456
2022-05-05 12:31:09.800000+00:00,168.8,4220.0,-171.79806835774895,-7.252571992998935,171.95108633552573,3.18378328029704
2022-05-05 12:31:10+00:00,169.0,4225.0,-173.03901230256662,-2.3520258320662126,173.0549964726893,3.1551842764691758
2022-05-05 12:31:10.200000+00:00,169.2,4230.0,-173.03807914060292,-0.0305298251037955,173.03808183385465,3.141769087730409
2022-05-05 12:31:10.400000+00:00,169.4,4235.0,-172.88039063454892,6.193208466814652,172.99128676632142,3.1057843056187657
2022-05-05 12:31:10.600000+00:00,169.6,4240.0,-171.4175895931848,14.262324161565363,172.00989480965077,3.0585816312878653
2022-05-05 12:31:10.800000+00:00,169.8,4245.0,-171.2280207231399,21.47268965229961,172.56914985497266,3.0168398313156897
2022-05-05 12:31:11+00:00,170.0,4250.0,-171.42305803105108,30.550756810390613,174.124132636475,2.9652258601939945
2022-05-05 12:31:11.200000+00:00,170.2,4255.0,-169.47003161063205,41.05288282892529,174.37153094090243,2.903928171972212
2022-05-05 12:31:11.400000+00:00,170.4,4260.0,-165.6260765614673,53.566378541328405,174.07284149797152,2.8287926989303345
2022-05-05 12:31:11.600000+00:00,170.6,4265.0,-159.33420882656094,68.51167498920631,173.43944105137322,2.735505373176909
2022-05-05 12:31:11.800000+00:00,170.8,4270.0,-151.25718628683214,83.8842212600121,172.9603971428376,2.6352398745659578
2022-05-05 12:31:12+00:00,171.0,4275.0,-142.00097416906164,96.04830575420846,171.4338172684037,2.546887396740311
2022-05-05 12:31:12.200000+00:00,171.2,4280.0,-132.34802133968532,108.1661711886575,170.92664901104146,2.4564000447094108
2022-05-05 12:31:12.400000+00:00,171.4,4285.0,-121.60051456603398,120.40456238011193,171.12552055339526,2.36113629746914
2022-05-05 12:31:12.600000+00:00,171.6,4290.0,-110.00339078447313,131.32519798992757,171.30981761468072,2.268071544917861
2022-05-05 12:31:12.800000+00:00,171.8,4295.0,-98.08540440199096,141.75740199691387,172.38302578159124,2.1760818339286243
2022-05-05 12:31:13+00:00,172.0,4300.0,-86.22969178501313,149.45850168921478,172.54971304677204,2.094092886885811
2022-05-05 12:31:13.200000+00:00,172.2,4305.0,-74.530152578374,150.79732714782202,168.20992098649523,2.029825762225344
2022-05-05 12:31:13.400000+00:00,172.4,4310.0,-61.28505323002472,149.44178742497934,161.51998507361148,1.9599732994590844
2022-05-05 12:31:13.600000+00:00,172.6,4315.0,-47.86019048068844,151.84244229890888,159.20654859692567,1.8761358085019093
2022-05-05 12:31:13.800000+00:00,172.8,4320.0,-37.02742659830484,159.47548481081222,163.71762451286804,1.7989366290632172
2022-05-05 12:31:14+00:00,173.0,4325.0,-30.999365951333345,164.47118816765234,167.36705896520974,1.7570898649209392
2022-05-05 12:31:14.200000+00:00,173.2,4330.0,-28.945576259949476,161.5251455978513,164.09819939727436,1.74811588420147
2022-05-05 12:31:14.400000+00:00,173.4,4335.0,-28.521888334744897,156.07201727924357,158.65677638157206,1.7515499868741051
2022-05-05 12:31:14.600000+00:00,173.6,4340.0,-28.90795881363514,153.0745138063041,155.780219732183,1.7574470792506331
2022-05-05 12:31:14.800000+00:00,173.8,4345.0,-32.263251252812914,150.9274957396732,154.33737833606995,1.781393243078644
2022-05-05 12:31:15+00:00,174.0,4350.0,-38.39213326761313,148.06206035454025,152.95858790296705,1.824506325569359
2022-05-05 12:31:15.200000+00:00,174.2,4355.0,-44.85396431683287,144.95215085624793,151.7333323722516,1.8708908295423248
2022-05-05 12:31:15.400000+00:00,174.4,4360.0,-51.53807698248984,140.84443829099416,149.9777622734741,1.9215845377813163
2022-05-05 12:31:15.600000+00:00,174.6,4365.0,-56.83906979199677,138.3209241495292,149.54383274611925,1.960682364714184
2022-05-05 12:31:15.800000+00:00,174.8,4370.0,-57.98051151437772,138.7452893813683,150.37285340442443,1.9666308486317257
2022-05-05 12:31:16+00:00,175.0,4375.0,-58.86242967344221,139.73331817193798,151.62514908286482,1.9694850060704416
2022-05-05 12:31:16.200000+00:00,175.2,4380.0,-63.63400315274957,141.26995730406964,154.94026976205313,1.9940182366121928
2022-05-05 12:31:16.400000+00:00,175.4,4385.0,-75.0528681764419,142.14630299038757,160.7435985516855,2.056590122816325
2022-05-05 12:31:16.600000+00:00,175.6,4390.0,-90.12828922127512,140.86531388938693,167.23081407177722,2.1399810263345915
2022-05-05 12:31:16.800000+00:00,175.8,4395.0,-103.14643925891195,136.1110636157457,170.77883232532653,2.2192776590850785
2022-05-05 12:31:17+00:00,176.0,4400.0,-113.0734693653026,129.09917605878286,171.61645239708994,2.2901161135518917
2022-05-05 12:31:17.200000+00:00,176.2,4405.0,-122.68676433489348,118.45805950078896,170.54135569901555,2.3737286482590703
2022-05-05 12:31:17.400000+00:00,176.4,4410.0,-131.73311460645598,107.02487255989077,169.72900998467682,2.4593139743685173
2022-05-05 12:31:17.600000+00:00,176.6,4415.0,-141.47268165648455,96.3135283416566,171.14559707072837,2.543874337114679
2022-05-05 12:31:17.800000+00:00,176.8,4420.0,-149.81845657496442,85.47937756807003,172.48853272008887,2.6231067956008705
2022-05-05 12:31:18+00:00,177.0,4425.0,-155.00928345700976,75.49246390883134,172.41516773440148,2.688383680957493
2022-05-05 12:31:18.200000+00:00,177.2,4430.0,-159.79904216225543,63.64273674874522,172.0061970303523,2.762580855359864
2022-05-05 12:31:18.400000+00:00,177.4,4435.0,-165.26837970881988,49.936826080336,172.64797690837966,2.8481590888749504
2022-05-05 12:31:18.600000+00:00,177.6,4440.0,-170.42801038881765,37.89281702960287,174.58972566428386,2.9228122960081246
2022-05-05 12:31:18.800000+00:00,177.8,4445.0,-172.33990776699636,29.819028166168668,174.90059533892835,2.9702644159215894
2022-05-05 12:31:19+00:00,178.0,4450.0,-172.74047052378876,24.169941841777074,174.42321016829962,3.0025746345435067
2022-05-05 12:31:19.200000+00:00,178.2,4455.0,-173.2207198147292,18.496829968014517,174.2054835302223,3.035213898555442
2022-05-05 12:31:19.400000+00:00,178.4,4460.0,-173.37583937658115,15.388654556748609,174.05743985420733,3.053065710064274
2022-05-05 12:31:19.600000+00:00,178.6,4465.0,-172.7617214450041,13.14729338729252,173.26125856651493,3.065638321589056
2022-05-05 12:31:19.800000+00:00,178.8,4470.0,-169.98138218616776,8.652386745150189,170.2014514812012,3.0907345806517466
2022-05-05 12:31:20+00:00,179.0,4475.0,-164.79789026613244,2.5867348709412856,164.81819023839807,3.1258975347951763
2022-05-05 12:31:20.200000+00:00,179.2,4480.0,-157.70387613293906,-3.950502420880126,157.75334867041892,3.166637544707814
2022-05-05 12:31:20.400000+00:00,179.4,4485.0,-152.7074925993556,-11.053570789572188,153.10702048953317,3.21385057780499
2022-05-05 12:31:20.600000+00:00,179.6,4490.0,-149.84149039578813,-19.094502107789427,151.05321001149045,3.268340863492817
2022-05-05 12:31:20.800000+00:00,179.8,4495.0,-147.6199984463327,-25.155454402882626,149.7479910633554,3.310378176616423
2022-05-05 12:31:21+00:00,180.0,4500.0,-146.18554803067371,-30.444114925090403,149.3219963253925,3.34691456396917
2022-05-05 12:31:21.200000+00:00,180.2,4505.0,-145.8677684662529,-39.64223165041801,151.15856709941968,3.4069518790086906
2022-05-05 12:31:21.400000+00:00,180.4,4510.0,-146.3247689804245,-52.66163299426162,155.51265416935334,3.487055763423534
2022-05-05 12:31:21.600000+00:00,180.6,4515.0,-147.12647822589585,-68.04877023345018,162.10131315149764,3.574808354322493
2022-05-05 12:31:21.800000+00:00,180.8,4520.0,-144.6993058547593,-83.49330794289149,167.05993411376556,3.664938063810475
2022-05-05 12:31:22+00:00,181.0,4525.0,-137.8703058447173,-98.07072912785448,169.19246184562982,3.759879564471824
2022-05-05 12:31:22.200000+00:00,181.2,4530.0,-129.0450587739762,-111.4629702706892,170.51868207191703,3.854016671564736
2022-05-05 12:31:22.400000+00:00,181.4,4535.0,-120.47322505541352,-122.3475915108006,171.7053613133441,3.9347097978191226
2022-05-05 12:31:22.600000+00:00,181.6,4540.0,-113.43506868134074,-130.48452039234826,172.89801869530385,3.996775153190385
2022-05-05 12:31:22.800000+00:00,181.8,4545.0,-104.74610471607664,-136.16523625107564,171.7926599610779,4.05667667376051
2022-05-05 12:31:23+00:00,182.0,4550.0,-95.54812891099044,-141.3877045374027,170.64562090117383,4.118098091211149
2022-05-05 12:31:23.200000+00:00,182.2,4555.0,-83.4855815353184,-148.39255536015554,170.26506632485456,4.199923917802872
2022-05-05 12:31:23.400000+00:00,182.4,4560.0,-69.78824288582419,-156.40699119003662,171.27038780306123,4.292702594711298
2022-05-05 12:31:23.600000+00:00,182.6,4565.0,-55.36938612600678,-163.49502422871186,172.61631402482763,4.385851226497199
2022-05-05 12:31:23.800000+00:00,182.8,4570.0,-41.07483332672803,-168.26285553942077,173.20372538458423,4.472960430427397
2022-05-05 12:31:24+00:00,183.0,4575.0,-28.74178795741703,-170.44502723746223,172.8513745533091,4.545332679539047
2022-05-05 12:31:24.200000+00:00,183.2,4580.0,-16.115272241032823,-171.3369860094004,172.09318630959237,4.618608869920012
2022-05-05 12:31:24.400000+00:00,183.4,4585.0,-5.489410767622524,-171.9456896691889,172.03329278482323,4.680474560538439
2022-05-05 12:31:24.600000+00:00,183.6,4590.0,3.9402420101043902,-171.5978022476778,171.64303435715453,4.73534702338276
2022-05-05 12:31:24.800000+00:00,183.8,4595.0,13.133603730841456,-169.16163232826395,169.67070872405034,4.789872918987495
2022-05-05 12:31:25+00:00,184.0,4600.0,24.00493989285769,-164.93993697281746,166.67759281876104,4.856911756919418
2022-05-05 12:31:25.200000+00:00,184.2,4605.0,38.626660999454906,-160.8377720642166,165.41102702827197,4.948084428327344
2022-05-05 12:31:25.400000+00:00,184.4,4610.0,53.58236507658133,-158.27279567040463,167.0968213238232,5.03882211985565
2022-05-05 12:31:25.600000+00:00,184.6,4615.0,66.99994540520134,-155.3787036720139,169.20855249985286,5.119502859879152
2022-05-05 12:31:25.800000+00:00,184.8,4620.0,75.99455677266393,-153.43195131379886,171.22072404657558,5.172268014073738
2022-05-05 12:31:26+00:00,185.0,4625.0,80.41562274026516,-148.93876380502593,169.2614183577402,5.207463450308222
2022-05-05 12:31:26.200000+00:00,185.2,4630.0,82.45226075244837,-139.377603033241,161.93977748064697,5.246590358321638
2022-05-05 12:31:26.400000+00:00,185.4,4635.0,86.30119940276435,-130.07460729500409,156.10028981813335,5.298178441931675
2022-05-05 12:31:26.600000+00:00,185.6,4640.0,91.39307779006823,-126.0228769812133,155.67421170689602,5.339834948740672
2022-05-05 12:31:26.800000+00:00,185.8,4645.0,99.26406658817136,-124.494961585536,159.22421416293753,5.385502201808418
2022-05-05 12:31:27+00:00,186.0,4650.0,109.52952353305756,-123.549113280177,165.10935745043835,5.437709913908607
2022-05-05 12:31:27.200000+00:00,186.2,4655.0,116.29736239470438,-121.68380194566684,168.32119342470654,5.475157117423629
2022-05-05 12:31:27.400000+00:00,186.4,4660.0,116.78601110718512,-120.83082528302523,168.0448176198973,5.480766365178205
2022-05-05 12:31:27.600000+00:00,186.6,4665.0,116.562381618364,-118.40760916132017,166.15399699027728,5.4899342702879
2022-05-05 12:31:27.800000+00:00,186.8,4670.0,120.45427012202916,-111.19242737060765,163.92982369050063,5.537748482412372
2022-05-05 12:31:28+00:00,187.0,4675.0,125.37385745092432,-100.82823515807718,160.88796455054432,5.605876139550717
2022-05-05 12:31:28.200000+00:00,187.2,4680.0,127.95187193025092,-89.91385004638309,156.3847241920348,5.670638731661509
2022-05-05 12:31:28.400000+00:00,187.4,4685.0,130.17967645365084,-81.82197222140462,153.75819750432015,5.722050819288553
2022-05-05 12:31:28.600000+00:00,187.6,4690.0,133.23326352283507,-75.46550197604364,153.12133913155756,5.767825776496197
2022-05-05 12:31:28.800000+00:00,187.8,4695.0,135.4519268803378,-69.74951224980443,152.35556752111816,5.807657858930077
2022-05-05 12:31:29+00:00,188.0,4700.0,135.34506237858528,-68.53545919257287,151.7082564562653,5.814450106918731
2022-05-05 12:31:29.200000+00:00,188.2,4705.0,133.52321144621598,-71.774217636827,151.59151134641252,5.789957741936711
2022-05-05 12:31:29.400000+00:00,188.4,4710.0,130.35626132203706,-76.31748778463974,151.053347555153,5.753530670393788
2022-05-05 12:31:29.600000+00:00,188.6,4715.0,127.47313397201223,-80.84182132843776,150.9463479529917,5.718006775622905
2022-05-05 12:31:29.800000+00:00,188.8,4720.0,125.9945193278928,-82.78244412205784,150.75659838125952,5.701882477730043
2022-05-05 12:31:30+00:00,189.0,4725.0,124.34973129967456,-83.53900106957308,149.80527485373602,5.691632553653497
2022-05-05 12:31:30.200000+00:00,189.2,4730.0,122.259372062828,-85.27854221393166,149.06301962368244,5.674124694276795
2022-05-05 12:31:30.400000+00:00,189.4,4735.0,120.63316868069155,-89.09293911706379,149.96637351906932,5.647056250552396
2022-05-05 12:31:30.600000+00:00,189.6,4740.0,118.48450171474336,-94.78928592467466,151.73524927550864,5.608435695811533
2022-05-05 12:31:30.800000+00:00,189.8,4745.0,115.31195983963664,-99.75438148512646,152.4722424165727,5.569999867857208
2022-05-05 12:31:31+00:00,190.0,4750.0,114.23566248811926,-105.2642700548879,155.33947706326254,5.538636367328804
2022-05-05 12:31:31.200000+00:00,190.2,4755.0,115.28169806947302,-115.34036496764216,163.07442994120822,5.4975327583337945
2022-05-05 12:31:31.400000+00:00,190.4,4760.0,113.02965002576524,-125.39568412148871,168.81877674371162,5.445968138496032
2022-05-05 12:31:31.600000+00:00,190.6,4765.0,107.76279222526816,-132.84827102116836,171.059879871056,5.393905065625209
2022-05-05 12:31:31.800000+00:00,190.8,4770.0,101.17156143288196,-138.2450355705872,171.31075477821096,5.3441580861082985
2022-05-05 12:31:32+00:00,191.0,4775.0,98.2380248531617,-140.68259138499903,171.5875900111923,5.321970089594123
2022-05-05 12:31:32.200000+00:00,191.2,4780.0,98.99518665351576,-141.40144922913123,172.61059302563964,5.323182207812604
2022-05-05 12:31:32.400000+00:00,191.4,4785.0,100.1194596313128,-141.5399847828645,173.37091304252738,5.328036238256049
2022-05-05 12:31:32.600000+00:00,191.6,4790.0,102.79751466938612,-140.34608473379149,173.96652701685812,5.344567904266171
2022-05-05 12:31:32.800000+00:00,191.8,4795.0,107.04767945289272,-138.23950799395035,174.84097702386228,5.371301496016237
2022-05-05 12:31:33+00:00,192.0,4800.0,112.1449966319493,-134.87328130115444,175.40610673098087,5.40603494657469
2022-05-05 12:31:33.200000+00:00,192.2,4805.0,118.10008664110016,-128.15950994573114,174.27705085341938,5.456960983543594
2022-05-05 12:31:33.400000+00:00,192.4,4810.0,121.8281035367876,-122.0000069403218,172.41255321121142,5.497082125092061
2022-05-05 12:31:33.600000+00:00,192.6,4815.0,123.3028723985612,-121.81642828427428,173.32870662897594,5.503851235388399
2022-05-05 12:31:33.800000+00:00,192.8,4820.0,126.5028263623367,-121.6762327006301,175.52227973074358,5.517232721921641
2022-05-05 12:31:34+00:00,193.0,4825.0,130.747122107875,-116.3861534150464,175.0444133534181,5.555832085889355
2022-05-05 12:31:34.200000+00:00,193.2,4830.0,134.71664884018583,-107.2068727311142,172.16819983816774,5.611013484961547
2022-05-05 12:31:34.400000+00:00,193.4,4835.0,138.86620717223616,-94.03446263076329,167.70898502065663,5.68795410762209
2022-05-05 12:31:34.600000+00:00,193.6,4840.0,141.43327167797622,-77.9015344096722,161.4683232120702,5.779727620909998
2022-05-05 12:31:34.800000+00:00,193.8,4845.0,144.37350739984365,-62.4911308063332,157.31767563877543,5.874689966766748
2022-05-05 12:31:35+00:00,194.0,4850.0,150.07055484226254,-48.90476666869317,157.8380424155845,5.968159044031812
2022-05-05 12:31:35.200000+00:00,194.2,4855.0,157.5375402381972,-36.51976923231695,161.71508936732926,6.055392562691157
2022-05-05 12:31:35.400000+00:00,194.4,4860.0,164.07155028502157,-22.673327631819756,165.63077431090576,6.145863335915022
2022-05-05 12:31:35.600000+00:00,194.6,4865.0,167.7187648620676,-7.782105307832099,167.899211582067,6.236818833346527
2022-05-05 12:31:35.800000+00:00,194.8,4870.0,166.66202689265955,6.398205837788512,166.78479620730508,0.0383714603470324
2022-05-05 12:31:36+00:00,195.0,4875.0,162.58909502227235,19.42511761062315,163.74537860455197,0.1189100457870663
2022-05-05 12:31:36.200000+00:00,195.2,4880.0,159.546739418922,33.12307588895781,162.94876561531558,0.2046995047739556
2022-05-05 12:31:36.400000+00:00,195.4,4885.0,156.91072446798464,48.19824883806081,164.14641831037136,0.2980216192933872
2022-05-05 12:31:36.600000+00:00,195.6,4890.0,154.34765886225793,64.98237560355697,167.46912830531394,0.3984888075422175
2022-05-05 12:31:36.800000+00:00,195.8,4895.0,150.73266407602753,80.08069977024526,170.684663913161,0.4883545019235292
2022-05-05 12:31:37+00:00,196.0,4900.0,142.66491959450912,92.54635376114722,170.05324718273144,0.5754589210256622
2022-05-05 12:31:37.200000+00:00,196.2,4905.0,131.69962646370644,105.96783650691542,169.03838021182102,0.6775502127560009
2022-05-05 12:31:37.400000+00:00,196.4,4910.0,121.45966270279014,120.1343106885959,170.83530744111312,0.779912353050177
2022-05-05 12:31:37.600000+00:00,196.6,4915.0,110.56510045595792,132.240504737698,172.37224988993208,0.8744327603453964
2022-05-05 12:31:37.800000+00:00,196.8,4920.0,99.83424149546926,141.42992344135382,173.1164319745612,0.956126983400205
2022-05-05 12:31:38+00:00,197.0,4925.0,89.45787116844477,148.9000891656167,173.70649748215712,1.029795225807497
2022-05-05 12:31:38.200000+00:00,197.2,4930.0,78.05011379002858,155.4363310947592,173.9318064266453,1.105441705807494
2022-05-05 12:31:38.400000+00:00,197.4,4935.0,66.64426375745428,160.3456984486203,173.64389106084042,1.176890009718418
