datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 14:20:11.400000+00:00,202.4,5060.0,38.06862295742683,150.99069163260927,-106.17652133656917,129.49069665822975,-89.83859481734369,146.17009067509574,155.71579564568404,1.3238180753191005,167.45534988219578,2.2575869630411334,171.57117627014324,2.121894212253169
2022-05-05 14:20:11.600000+00:00,202.6,5065.0,28.879614710449555,154.90571827130384,-106.2378888975004,129.331236261425,-89.12763368802173,146.36602362509709,157.57478763740275,1.3864788579694938,167.37101813129468,2.2584745831460573,171.3672896402597,2.117760982150952
2022-05-05 14:20:11.800000+00:00,202.8,5070.0,19.099818218512123,156.68476980487895,-106.29905707336648,129.1717689955717,-88.41658946656531,146.55857954140149,157.84460758856514,1.4494951427394336,167.2866863803936,2.259362203250981,171.1634030103762,2.1136277520487345
2022-05-05 14:20:12+00:00,203.0,5075.0,8.818758227085494,158.19884061919424,-106.36002590036844,129.01229508895466,-87.7054779109462,146.7477610918288,158.44444979211173,1.515109189753883,167.20235462949248,2.2602498233559047,170.95951638049266,2.1094945219465178
2022-05-05 14:20:12.200000+00:00,203.2,5080.0,-3.369638340099669,159.4248233151256,-106.42079541495544,128.8528147697892,-86.99431475563237,146.93357101671856,159.46043004959594,1.5919294014352827,167.11802287859143,2.2611374434608287,170.75562975060913,2.105361291844301
2022-05-05 14:20:12.400000+00:00,203.4,5085.0,-18.07448655928362,160.3934766288345,-106.48136565382453,128.6933282662204,-86.2831157112581,147.11601212878094,161.40865655058963,1.6830113448946014,167.0336911276903,2.2620250635657526,170.5517431207256,2.1012280617420838
2022-05-05 14:20:12.600000+00:00,203.6,5090.0,-32.744420565181684,161.79031155112222,-106.54173665392084,128.53383580632337,-85.57189646429512,147.29508731294632,165.07059698795146,1.7704870002399564,166.9493593767892,2.262912683670677,170.34785649084208,2.0970948316398665
2022-05-05 14:20:12.800000+00:00,203.8,5095.0,-45.1803761722175,163.63075506704362,-106.6019084524373,128.37433761810254,-84.86067267672334,147.470799526214,169.75361673576765,1.8401958403254437,166.8650276258881,2.2638003037756,170.14396986095855,2.092961601537649
2022-05-05 14:20:13+00:00,204.0,5100.0,-53.93788254714384,164.3316610902301,-106.66188108681474,128.21483392949156,-84.14945998570427,147.64315179749806,172.95719126519063,1.887943033414179,166.780695874987,2.2646879238805244,169.940083231075,2.088828371435432
2022-05-05 14:20:13.200000+00:00,204.2,5105.0,-57.12377278150586,163.601711495506,-106.72165459474128,128.05532496835326,-83.43827400325348,147.81214722747356,173.28775323447385,1.9067258851845148,166.69636412408587,2.265575543985448,169.73619660119147,2.084695141333215
2022-05-05 14:20:13.400000+00:00,204.4,5110.0,-56.93942410390105,162.41828771930426,-106.78122901415308,127.89581096247905,-82.72713031591536,147.97778898841946,172.1098434226079,1.907981290851528,166.6120323731848,2.266463164090372,169.53230997130794,2.080561911230998
2022-05-05 14:20:13.600000+00:00,204.6,5115.0,-56.75219471694758,161.23558640299217,-106.84060438323344,127.73629213958873,-82.01604448443763,148.1400803240614,170.9319336107419,1.9092366965185408,166.5277006222837,2.267350784195296,169.32842334142433,2.076428681128781
2022-05-05 14:20:13.800000+00:00,204.8,5120.0,-56.56208614626279,160.0536129135862,-106.89978074041308,127.57676872733042,-81.30503204344781,148.29902454941245,169.75402379887592,1.9104921021855543,166.44336887138263,2.26823840430022,169.1245367115408,2.072295451026564
2022-05-05 14:20:14+00:00,205.0,5125.0,-56.36909992639865,158.87237261540807,-106.95875812436998,127.4172409532802,-80.59410850112924,148.45462505061238,168.57611398700996,1.911747507852568,166.3590371204815,2.269126024405143,168.92065008165727,2.0681622209243464
2022-05-05 14:20:14.200000+00:00,205.2,5130.0,-56.17323760083696,157.6918708700709,-107.0175365740295,127.2577090449417,-79.88328933889959,148.60688528476544,167.398204175144,1.913002913519581,166.27470536958043,2.270013644510067,168.71676345177374,2.0640289908221296
2022-05-05 14:20:14.400000+00:00,205.4,5135.0,-55.97450072198546,156.51211303646514,-107.07611612856384,127.09817322974604,-79.17259001108849,148.7558087797772,166.220294363278,1.914258319186594,166.19037361867933,2.270901264614991,168.51287682189022,2.059895760719913
2022-05-05 14:20:14.600000+00:00,205.6,5140.0,-55.77289085117322,155.33310447074473,-107.1344968273922,126.93863373505158,-78.46202594461748,148.9013991341894,165.04238455141206,1.9155137248536076,166.1060418677782,2.271788884719915,168.3089901920067,2.055762530617696
2022-05-05 14:20:14.800000+00:00,205.8,5145.0,-55.56840955864606,154.154850526313,-107.1926787101808,126.77909078814348,-77.75161253868035,149.0436600170134,163.86447473954607,1.916769130520621,166.02171011687713,2.272676504824839,168.10510356212316,2.0516293005154784
2022-05-05 14:20:15+00:00,206.0,5150.0,-55.36105842356222,152.977356553809,-107.25066181684248,126.61954461623355,-77.06567118305003,149.10985114553822,162.6865649276801,1.918024536187634,165.937378365976,2.273564124929763,167.84774464835252,2.0478235981287782
2022-05-05 14:20:15.200000+00:00,206.2,5155.0,-55.15083903398804,151.80062790109312,-107.30844618753686,126.4599954464602,-76.28182642893327,148.50738938414062,161.50865511581412,1.9192799418546476,165.85304661507496,2.2744517450346864,166.95317231195898,2.045309568608425
2022-05-05 14:20:15.400000+00:00,206.4,5160.0,-54.93775298689323,150.62466991323365,-107.36603186267014,126.30044350588744,-75.17618786854578,147.2758468405708,160.3307453039481,1.9205353475216609,165.76871486417383,2.2753393651396108,165.35305949710806,2.042764806486335
2022-05-05 14:20:15.600000+00:00,206.6,5165.0,-54.721801888146494,149.4494879324925,-107.4234188828949,126.14088902150576,-73.73455960444795,146.1632670335701,159.15283549208218,1.9217907531886735,165.68438311327273,2.2762269852445343,163.708539514555,2.0380112273179627
2022-05-05 14:20:15.800000+00:00,206.8,5170.0,-54.50298735251104,148.27508729831135,-107.48060728911024,125.98133222023088,-72.7156578080082,145.19375422901408,157.9749256802162,1.9230461588556875,165.60005136237163,2.277114605349458,162.3847072773994,2.035098188843258
2022-05-05 14:20:16+00:00,207.0,5175.0,-54.281311003639765,147.10147334729797,-107.53759712246146,125.821773328904,-73.07491321270082,144.7281101670199,156.79701586835023,1.9243015645227004,165.51571961147053,2.278002225454382,162.13009841963586,2.0383655547646136
2022-05-05 14:20:16.200000+00:00,207.2,5180.0,-54.05677447407108,145.92865141321192,-107.59438842434008,125.66221257429132,-74.74618198311147,144.8716594419288,155.61910605648427,1.9255569701897135,165.4313878605694,2.278889845559306,163.01775802197324,2.047120451865611
2022-05-05 14:20:16.400000+00:00,207.4,5185.0,-53.82937940522391,144.756626826951,-107.65098123638369,125.5026501830841,-76.7013281911043,145.3783046376288,154.44119624461828,1.9268123758567268,165.34705610966833,2.27977746566423,164.37136370302062,2.0562779357002454
2022-05-05 14:20:16.600000+00:00,207.6,5190.0,-53.5175976913332,144.96217907035646,-107.70737560047571,125.3430863818979,-78.80402978163868,145.52240823295125,154.52561801681134,1.9244575891307945,165.26272435876723,2.280665085769153,165.48971692447574,2.0671095842197493
2022-05-05 14:20:16.800000+00:00,207.8,5195.0,-53.45982157771778,148.27221963981782,-107.7635715587458,125.18352139727276,-82.05267711979101,144.76624403445,157.61536612919377,1.9168403481432443,165.17839260786616,2.281552705874077,166.40284623276912,2.0864419143030988
2022-05-05 14:20:17+00:00,208.0,5200.0,-53.30039583163484,153.32903504307373,-107.81956915356906,125.02395545567262,-85.57480468308515,142.85295592024917,162.32906450494036,1.905350219128324,165.09406085696503,2.2824403259790014,166.52331431874885,2.110510521346076
2022-05-05 14:20:17.200000+00:00,208.2,5205.0,-53.72876087202937,155.22469529169325,-107.8753684275664,124.8643887834855,-88.56016456431743,141.08161211047263,164.26042059255397,1.9040241489630767,165.00972910606396,2.2833279460839253,166.57407968633308,2.131351316687179
2022-05-05 14:20:17.400000+00:00,208.4,5210.0,-55.26047324649043,153.5845043084036,-107.9309694236043,124.7048216070227,-91.26683165210947,140.7867011396557,163.22352730866996,1.9161792730551463,164.92539735516286,2.284215566188849,167.78119613830754,2.145949600487893
2022-05-05 14:20:17.600000+00:00,208.6,5215.0,-57.920381623671176,152.17895682761147,-107.98637218479467,124.54525415251894,-92.91590967095424,141.28621196332637,162.82876130638513,1.934473669762331,164.84106560426176,2.285103186293773,169.10103477189875,2.152525837642008
2022-05-05 14:20:17.800000+00:00,208.8,5220.0,-61.73647068710202,151.503773735739,-108.04157675449484,124.38568664613192,-93.63410821175512,141.2372545443712,163.5994659803919,1.957743998157652,164.75673385336066,2.285990806398697,169.45591843261826,2.156225718396471
2022-05-05 14:20:18+00:00,209.0,5225.0,-66.75062746458595,150.98441882363602,-108.18380366863116,124.19534535059108,-94.19715541706522,140.7995615124601,165.0816191901057,1.9870635262462728,164.7064636951614,2.287400560056809,169.4037207701406,2.160423609015389
2022-05-05 14:20:18.200000+00:00,209.2,5230.0,-72.74659383231393,150.71819978258483,-108.67431015349982,123.88075945608657,-94.89908526028718,140.33100056256436,167.3560356243742,2.020481054943134,164.7924399077696,2.290898849983133,169.40668848109183,2.1654054370041305
2022-05-05 14:20:18.400000+00:00,209.4,5235.0,-77.24471520743758,150.19492897135413,-109.48317049875033,123.44848008534775,-95.5986843390896,139.85894023530042,168.8942352959042,2.045815554377831,165.00330862695128,2.2963116337320333,169.40965619204306,2.1703872649928715
2022-05-05 14:20:18.600000+00:00,209.6,5240.0,-78.9490810517,149.13657282549138,-110.33401367673189,122.99494936869384,-96.29593520760815,139.3833921247059,168.74440658297684,2.0576663591184348,165.23120814248384,2.30198548322356,169.41262390299428,2.1753690929816125
2022-05-05 14:20:18.800000+00:00,209.8,5245.0,-78.32766060117875,148.24190862034175,-111.59193564697604,122.22944545426148,-96.99082047765182,138.9043679117942,167.66301287599242,2.056887218398524,165.50769600684774,2.310731667374105,169.4155916139455,2.180350920970353
2022-05-05 14:20:19+00:00,210.0,5250.0,-76.38604082246833,147.76673789475922,-113.8877669812972,120.7901152751914,-97.68332281913654,138.42187936426785,166.34252631419986,2.047901260210687,166.01408198156045,2.326790956590381,169.41855932489676,2.1853327489590946
2022-05-05 14:20:19.200000+00:00,210.2,5255.0,-74.47481791578555,147.68804387493068,-117.2202984119798,118.6531678004996,-98.37342496051734,137.93593833622924,165.4033155870609,2.037855005078679,166.79080486911474,2.350119827423102,169.421527035848,2.190314576947836
2022-05-05 14:20:19.400000+00:00,210.4,5260.0,-74.32230754961262,147.622757483692,-122.30029225721326,116.6715651227614,-99.06110968921926,137.44655676788946,165.2763864760727,2.037208935747436,169.0254880022375,2.379744068900883,169.4244947467992,2.1952964049365766
2022-05-05 14:20:19.600000+00:00,210.6,5265.0,-75.42767046311137,147.05274254051403,-128.145065450423,114.09409108160912,-99.7463598520665,136.95374668527506,165.2690006025886,2.0447338492132188,171.5768615490787,2.414134123092807,169.42746245775044,2.2002782329253177
2022-05-05 14:20:19.800000+00:00,210.8,5270.0,-76.06600351409027,146.70724529668067,-133.02096275048123,110.45698813585312,-100.42915835571034,136.45752019993236,165.25450890413256,2.0491250138826733,172.90263953771472,2.4486041284101674,169.43043016870166,2.2052600609140587
2022-05-05 14:20:20+00:00,211.0,5275.0,-76.1325971392812,146.7025489746468,-137.11413986661313,107.11874420403537,-101.10948816705556,135.9578895086299,165.2810038172286,2.0494957837776404,173.99630085496275,2.4783972585365577,169.4333978796529,2.2102418889028
2022-05-05 14:20:20.200000+00:00,211.2,5280.0,-76.58943267792132,146.6397698810796,-140.09724318106865,103.8622177573962,-101.78733231368498,135.45486689305892,165.43628171807362,2.052121585973142,174.39781484990078,2.503645379762015,169.4363655906041,2.2152237168915407
2022-05-05 14:20:20.400000+00:00,211.4,5285.0,-77.96037384700895,146.63116226451928,-142.9276049352486,99.28677199848806,-102.46267388428372,134.9484647195309,166.06781035892894,2.0594630068415,174.02920256786288,2.5344563616599487,169.43933330155534,2.220205544880282
2022-05-05 14:20:20.600000+00:00,211.6,5290.0,-79.8700372299181,146.69901970191518,-148.4383409154163,90.3155350095489,-103.13549602906006,134.4386954386743,167.0324077196141,2.069367234516946,173.7551061631928,2.5949917934019604,169.4423010125066,2.2251873728690232
2022-05-05 14:20:20.800000+00:00,211.8,5295.0,-81.72688112398474,146.5178472962636,-153.79558274028983,80.55992888183972,-103.80578196016651,133.92557158512787,167.7699695254939,2.079604261657992,173.61734766973146,2.6590776344162723,169.44526872345784,2.2301692008577643
2022-05-05 14:20:21+00:00,212.0,5300.0,-83.31868190875596,144.9085475299207,-160.02203345385627,69.52833381546529,-104.47351495211844,133.40910577723278,167.15409029468512,2.092611246672057,174.4741825997814,2.731709533345743,169.44823643440907,2.2351510288465053
2022-05-05 14:20:21.200000+00:00,212.2,5305.0,-83.39664565172613,141.9302255825088,-164.39881672874307,60.57745241795448,-105.1386783422115,132.88931071672226,164.61831441204046,2.102040139929336,175.2044482405067,2.788551561669501,169.4512041453603,2.2401328568352463
2022-05-05 14:20:21.400000+00:00,212.4,5310.0,-80.20174907734379,139.66333028959977,-166.5683873653997,55.366962697088205,-105.8012555309374,132.3661991884093,161.0533029237434,2.0920672187194014,175.52928025776953,2.8206843305766283,169.45417185631152,2.245114684823988
2022-05-05 14:20:21.600000+00:00,212.6,5315.0,-75.98164347015167,138.72892697138556,-168.6774305280189,50.681033044714745,-106.89150833981064,131.310500541556,158.17371881275747,2.071870935357728,176.1267801329886,2.849712739983952,169.31698706164653,2.2540375549828857
2022-05-05 14:20:21.800000+00:00,212.8,5320.0,-75.09524990616663,138.8554810176362,-170.3720856953502,47.19533115542836,-111.49423977606888,127.78238668072808,157.8611452103042,2.066561060577442,176.78814119463527,2.8713556726312977,169.58568291299432,2.2882268918796376
2022-05-05 14:20:22+00:00,213.0,5325.0,-75.94236688703178,139.82322507574926,-170.52437492307993,47.02171081402231,-119.27088119443454,121.86283844909882,159.11561004184404,2.0683507559903744,176.88867609540378,2.872531408754144,170.51713842241216,2.3454458589399536
2022-05-05 14:20:22.200000+00:00,213.2,5330.0,-76.18151654345277,140.06830681196698,-169.01453099005323,51.12022361230783,-125.01974368313036,114.31905833478449,159.4451442848972,2.0689351653875585,176.5762978090775,2.847880029110698,169.40715276855187,2.4008740984879937
2022-05-05 14:20:22.400000+00:00,213.4,5335.0,-76.40953919199565,140.47548774242873,-167.7445812694924,52.31550447590561,-126.15958164473572,107.4398485600894,159.91178923395975,2.068971211973423,175.7132793895949,2.8392763948806774,165.7092667879189,2.436159648479605
2022-05-05 14:20:22.600000+00:00,213.6,5340.0,-76.41923873212234,140.18137539896875,-167.373461990073,47.291023573167074,-125.45372831778135,101.13269307877732,159.65812869109956,2.069904796130573,173.92618172414484,2.8662228313000675,161.14111690750397,2.463121786515122
2022-05-05 14:20:22.800000+00:00,213.8,5345.0,-76.31954819703843,139.49769965841563,-165.14385501645526,40.10238083518865,-125.75863637766356,93.38495298397883,159.010319309753,2.0714122921165705,169.9432075675474,2.903370676095365,156.6396631360951,2.502861870896668
2022-05-05 14:20:23+00:00,214.0,5350.0,-76.50533013452994,140.2836273836892,-161.88038847478447,32.01026432460931,-128.15996325382497,85.41686877751152,159.7891161841731,2.0700715589824727,165.01489991779073,2.946370896254472,154.0162902194972,2.553714880716903
2022-05-05 14:20:23.200000+00:00,214.2,5355.0,-76.77716513900978,141.40908570319365,-157.89835790244717,22.8956328131057,-131.09916149086075,78.33035764465039,160.90762134279387,2.068205857418008,159.54968326575224,2.9975939311655098,152.71750087120216,2.6030212371169563
2022-05-05 14:20:23.400000+00:00,214.4,5360.0,-76.58687780868333,143.0813457588331,-153.7774945258355,16.95222256768446,-134.2219514987204,71.43659024776338,162.28931374751986,2.062258736608575,154.70906784228157,3.031797341405691,152.04840903591096,2.652496801637672
2022-05-05 14:20:23.600000+00:00,214.6,5365.0,-76.29698792450758,144.9372386700765,-151.43297800491814,15.364279774357982,-137.89252409414885,64.42121435268852,163.79265404669152,2.0553511398176028,152.21040674153252,3.040479386610369,152.19868941528523,2.704540561804861
2022-05-05 14:20:23.800000+00:00,214.8,5370.0,-76.09687270946023,145.5333135547328,-150.88682191136996,17.16879115333926,-142.55611075706437,55.87811625711658,164.22752324254287,2.0525821805644258,151.8604636374473,3.0282940554578928,153.11632372358028,2.768025382759541
2022-05-05 14:20:24+00:00,215.0,5375.0,-76.05253648386739,145.22029294404427,-150.4488700186283,20.31562074852244,-145.9655382901564,44.40271637390587,163.92962449900267,2.053227290519744,151.81431729675535,3.007371134675078,152.56978596601832,2.8462871184790326
2022-05-05 14:20:24.200000+00:00,215.2,5380.0,-75.93490451712829,145.51452122344784,-149.71706564591227,23.328295308557298,-146.8823333130327,38.56061974062371,164.13587545358462,2.0517607664863893,151.52362557576842,2.9870197203495445,151.85961027956645,2.8848588000277458
2022-05-05 14:20:24.400000+00:00,215.4,5385.0,-75.80124553447135,145.96101896311427,-149.19896367996486,25.81605964625332,-147.73258781958052,39.61298971613471,164.47020362767176,2.049784355670057,151.41598230977596,2.970258025420769,152.9513205504309,2.879615414998672
2022-05-05 14:20:24.600000+00:00,215.6,5390.0,-75.77901654099138,145.3984878801704,-148.63955981077748,28.293015453408824,-149.001713471958,40.23264564721467,163.9609088342703,2.0512452695933927,151.30833904378346,2.953496330491993,154.33786441879326,2.877867163754344
2022-05-05 14:20:24.800000+00:00,215.8,5395.0,-75.56329233812653,144.62558268961888,-148.03907070973017,30.75847764580692,-149.30170779392245,40.0304395154509,163.17588767121495,2.052262072775142,151.20069577779097,2.936734635563217,154.5750175092404,2.8796359963769325
2022-05-05 14:20:25+00:00,216.0,5400.0,-75.08135950503853,144.21962615063373,-147.39772440144577,33.21176536422797,-148.93365273168249,39.79352461249703,162.59308445365502,2.0507911889109085,151.09305251179848,2.919972940634441,154.15822234667473,2.880502100187221
2022-05-05 14:20:25.200000+00:00,216.2,5405.0,-74.7739333289756,143.9389647281074,-146.71576018306143,35.65220216241782,-148.3742261307142,40.08475735388525,162.20224003535043,2.049909056309275,150.98540924580595,2.9032112457056654,153.69352215369446,2.877731844700006
2022-05-05 14:20:25.400000+00:00,216.4,5410.0,-75.2808506357131,143.57086761852966,-145.99342854039136,38.07911619353841,-147.69897916752709,40.78325042962684,162.11045771687253,2.0537307216828005,150.8777659798135,2.8864495507768893,153.22617910375257,2.8721816592890708
2022-05-05 14:20:25.600000+00:00,216.6,5415.0,-76.48020118644742,143.15116672747067,-145.23099106100827,40.49184039504726,-147.1283764146049,41.49323337155425,162.30057827671342,2.0614762354294536,150.770122713821,2.8696878558481136,152.86741824870313,2.866711231028396
2022-05-05 14:20:25.800000+00:00,216.8,5420.0,-76.98885056721925,143.0240797564781,-144.42872034427327,42.88971267195716,-146.68860357495387,42.35040800849245,162.42897063593375,2.0646069741959807,150.66247944782847,2.852926160919337,152.67974154175056,2.8605259385000013
2022-05-05 14:20:26+00:00,217.0,5425.0,-76.63189132590375,142.95661198732702,-143.58689990834438,45.27207607842358,-146.26914968136947,43.178396453539634,162.2006155323718,2.0628663157803464,150.554836181836,2.836164465990562,152.50914093525645,2.8545469389011275
2022-05-05 14:20:26.200000+00:00,217.2,5430.0,-76.15720478845331,143.04879566924353,-142.70582409419285,47.638278997612005,-145.57874087180392,43.53945543995346,162.0582542902749,2.0600159757890903,150.44719291584352,2.819402771061786,151.95016937742295,2.850981587182959
2022-05-05 14:20:26.400000+00:00,217.4,5435.0,-75.80749248507038,142.81494953545442,-141.78579796666105,49.98767531979449,-144.69202023560044,43.072463850627614,161.68761773150223,2.0587864565019496,150.33954964985102,2.80264107613301,150.96694294455006,2.852262207193773
2022-05-05 14:20:26.600000+00:00,217.6,5440.0,-75.33060451990643,142.55147288165588,-140.8271372125925,52.319624618627415,-145.29245438094276,39.346923380825736,161.23158002718952,2.0569400881534987,150.23190638385856,2.785879381204234,150.52600333355997,2.877124254170228
2022-05-05 14:20:26.800000+00:00,217.8,5445.0,-74.96104775560875,143.49583387589192,-139.83016803606785,54.63349232556251,-146.99004080632724,32.46724382150675,161.89568561378104,2.0521964936850816,150.12426311786604,2.7691176862754583,150.53303297818363,2.9242025871563007
2022-05-05 14:20:27+00:00,218.0,5450.0,-73.66534900467019,145.95634125478458,-138.01286290580418,57.33459413499653,-149.29012139160645,24.07831458661982,163.49262122940897,2.0382033254785497,149.44833894052178,2.7478562772129327,151.21939551014222,2.98168434359883
2022-05-05 14:20:27.200000+00:00,218.2,5455.0,-72.31054769475041,147.33596735982857,-136.49838382191592,63.64975492646407,-152.93081784903407,16.88667218820862,164.12404633621256,2.027046246326265,150.6090969636098,2.705263269819345,153.86030919495275,3.031617835740157
2022-05-05 14:20:27.400000+00:00,218.4,5460.0,-72.30409583841022,146.98727879579272,-134.19221338862343,71.18834448315594,-158.27107469460853,10.84720177214095,163.8082488850977,2.027948734285667,151.90566324001986,2.6538474372960126,158.64234892131387,3.073164067161624
2022-05-05 14:20:27.600000+00:00,218.6,5465.0,-72.97977364919763,146.56800000028085,-131.0695333839285,79.13792807639025,-164.91317977395653,4.720452013657477,163.73217761323048,2.032782023948399,153.10791697918387,2.598394097570531,164.98072472374022,3.1129766056909287
2022-05-05 14:20:27.800000+00:00,218.8,5470.0,-72.71015402520885,146.2321305601448,-127.74141027666955,89.13210010927968,-169.76821090747237,0.6961147639609016,163.31136674012876,2.032220830510499,155.76392126985976,2.532375556879187,169.76963807020567,3.137492293110133
2022-05-05 14:20:28+00:00,219.0,5475.0,-72.60392499961569,145.96196125102506,-125.27592728930492,99.22656998585468,-171.58018141166534,1.3424126357801232,163.0221581797872,2.032375204473296,159.81229661497557,2.4717094154044448,171.5854327294269,3.13376899216762
2022-05-05 14:20:28.200000+00:00,219.2,5480.0,-73.45436041379091,145.27858502611934,-124.39892817119896,109.60057834647432,-170.07055167111176,4.419637149169085,162.79253770056687,2.038922159060179,165.79318473334413,2.419351327542613,170.12796871251538,3.115611420468704
2022-05-05 14:20:28.400000+00:00,219.4,5485.0,-74.47037107081515,144.20616024511318,-122.9440982076197,118.73709492908134,-166.78969921348133,7.056282451335326,162.29988545918374,2.047490337240016,170.92030012927813,2.373599975397313,166.93889566472097,3.099311402800009
2022-05-05 14:20:28.600000+00:00,219.6,5490.0,-74.94836657877975,143.37180542413446,-122.07608047844438,122.9236506370752,-163.28495733466724,10.648169801551076,161.7798882537722,2.0524819915176185,173.2420079280004,2.3527350301612358,163.63178423493025,3.076472668680509
2022-05-05 14:20:28.800000+00:00,219.8,5495.0,-74.65052155838825,143.19973751253104,-122.3553730151258,124.305058690825,-160.4786602839699,16.028827702132055,161.48952038010756,2.05134111064816,174.42071242200572,2.3482903238885213,161.27716429811895,3.042041462506134
2022-05-05 14:20:29+00:00,220.0,5500.0,-74.68232499984614,143.2879808028296,-120.29098546723164,127.0542014913575,-157.14822242031332,21.0049210433028,161.58247154296998,2.0512631933931207,174.96482875505066,2.3288580728075914,158.54579943315952,3.0087171132772608
2022-05-05 14:20:29.200000+00:00,220.2,5505.0,-75.27711712296912,143.24003291405353,-116.2111390344474,130.21957212552388,-154.55378430487465,24.44199216441136,161.81579462946237,2.054659719379922,174.53413935456348,2.299410279708482,156.47454497113213,2.9847460804555883
2022-05-05 14:20:29.400000+00:00,220.4,5510.0,-75.53497099811212,143.10552214703594,-113.12947734255172,132.74687816238963,-152.02630981816952,29.46323739895308,161.81694074682488,2.0564569864436155,174.41333752227564,2.276577511251401,154.85503296618143,2.950162263516489
2022-05-05 14:20:29.600000+00:00,220.6,5515.0,-75.79624131339251,143.01439516670965,-110.04690211068358,135.98722370900705,-148.2035445491476,37.31434109440931,161.85854139382886,2.05814732863635,174.93669048041895,2.251148747099441,152.82882800126782,2.894941603301011
2022-05-05 14:20:29.800000+00:00,220.8,5520.0,-77.41127964772757,143.32518691690606,-105.2160389949395,139.9597910188768,-143.86446303830448,46.19805869338448,162.89449168546105,2.0660142817941027,175.09756698433105,2.215422274896638,151.10011367413682,2.830872169422716
2022-05-05 14:20:30+00:00,221.0,5525.0,-80.80043770314101,143.94312352455714,-100.28708386366858,143.4740898219862,-140.16791964570425,54.512613738402806,165.07069256238398,2.082301018879937,175.0494605536557,2.1808447249892486,150.39504896902992,2.7706835965548167
2022-05-05 14:20:30.200000+00:00,221.2,5530.0,-83.83051945395628,144.91813929273107,-94.945387563896,146.71944305266032,-137.6136043407837,62.62611968808951,167.41810860234787,2.095233063297159,174.76046918379814,2.145145726482657,151.1937001559545,2.714516693842377
2022-05-05 14:20:30.400000+00:00,221.4,5535.0,-83.69605727237153,146.45137540052042,-89.50002296839934,149.7666266537253,-135.41532987007486,73.15996027301165,168.68027555006026,2.0899916337372253,174.47147781394054,2.1094467279760662,153.91455860629245,2.646255400902446
2022-05-05 14:20:30.600000+00:00,221.6,5540.0,-80.25660396283602,148.05817744707394,-83.958317990971,152.6123829313013,-131.8351557019957,85.43710701739325,168.41124187119084,2.067524120436839,174.18248644408297,2.0737477294694755,157.0987190732978,2.566582352779224
2022-05-05 14:20:30.800000+00:00,221.8,5545.0,-76.28919439637107,148.40544054221405,-78.32770074533599,155.2537243517164,-127.3746805331369,98.23389020583424,166.8658621892924,2.0456279974849867,173.8934950742254,2.0380487309628843,160.8546126969649,2.484648542221405
2022-05-05 14:20:31+00:00,222.0,5550.0,-73.23366904698172,147.90929011544085,-72.61568961271908,157.68793653450194,-124.17284282692133,109.39250861739518,165.04644311385962,2.0305367798665843,173.60450370436783,2.0023497324562936,165.48599891630164,2.419391586641817
2022-05-05 14:20:31.200000+00:00,222.2,5555.0,-71.30915640523118,145.71415134074326,-66.82988322373367,159.91258088116737,-120.24090488951728,118.07136436344348,162.22703131161202,2.0259094894937406,173.31551233451026,1.9666507339497024,168.51920451774916,2.3652980105425545
2022-05-05 14:20:31.400000+00:00,222.4,5560.0,-70.72262216552076,142.0225275677416,-61.460722418943774,161.74377867500496,-114.3910691185597,124.67516595414835,158.6571385809568,2.032816722370914,173.02736876092015,1.933932999142946,169.20169532183044,2.313203223799332
2022-05-05 14:20:31.600000+00:00,222.6,5565.0,-71.34364579499601,139.3957351892103,-55.92050076062122,163.37365446394767,-106.08962252096065,132.45630457903954,156.59210319892347,2.043844476586125,172.6790473051783,1.900582449301169,169.70468652743568,2.2461104986188496
2022-05-05 14:20:31.800000+00:00,222.8,5570.0,-73.14273338266138,140.1657202931807,-47.92692768504643,165.7458784637899,-97.16472263874186,139.37392422665613,158.10214607016962,2.0517553423393826,172.53604442278456,1.8522779003868108,169.9001885808292,2.179607901344481
2022-05-05 14:20:32+00:00,223.0,5575.0,-75.10584809116983,142.79035743434233,-37.42523536820364,168.6144504288466,-89.53619910317923,142.7453794469138,161.33807546181131,2.055016622691375,172.71792360895094,1.7892129570136743,168.5021492542085,2.1310077598960566
2022-05-05 14:20:32.200000+00:00,223.2,5580.0,-74.07985241617075,145.43165024468064,-29.11546052593053,170.42734252457063,-82.88969019357985,144.756519159478,163.2120995113192,2.0419190829608613,172.8964693729295,1.740000799895792,166.80872453069102,2.0908360354720443
2022-05-05 14:20:32.400000+00:00,223.4,5585.0,-69.57953232329194,147.87900521862966,-24.588159751551185,171.1602469295574,-76.22747179454372,146.46649710505412,163.43044851795375,2.010580291274316,172.9173436326005,1.713475963714906,165.11529980717347,2.050664311048032
2022-05-05 14:20:32.600000+00:00,223.6,5590.0,-64.08408658070324,150.3965952963322,-23.258680580879133,170.60041232245953,-69.56291297147365,147.87734916065153,163.48059832778875,1.97359886275978,172.1785901526568,1.7062951983484358,163.42187508365598,2.01049258662402
2022-05-05 14:20:32.800000+00:00,223.8,5595.0,-58.49759617815643,152.70997618960018,-22.82574650294825,169.13217291926367,-62.90919188090309,148.99169518058207,163.5307481376237,1.9366174342452431,170.6654816294395,1.7049438452311028,161.72845036013845,1.970320862200008
