datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 09:53:51.800000+00:00,136.8,3420.0,147.7168599712354,65.65030427994418,-117.23770579632782,98.99871838686512,52.86995367966591,-152.6610503306962,161.64848645072686,0.418215095360367,153.44518859393455,2.440342743599756,161.5568887115662,5.045783864206461
2022-05-05 09:53:52+00:00,137.0,3425.0,150.33383743377158,63.58093285970619,-117.90518267325962,100.32743532863692,43.47830966529319,-152.01077610116243,163.2262163406177,0.4001174042596088,154.813521311404,2.436566902253153,158.1064181563445,4.990972398165574
2022-05-05 09:53:52.200000+00:00,137.2,3430.0,152.46846314805177,62.15337979392653,-118.99106164312788,101.73076582456076,32.32534652827005,-153.58903654524008,164.65015904801578,0.3870815699586221,156.5503799618841,2.4342349882394294,156.95387913354622,4.919827926248935
2022-05-05 09:53:52.400000+00:00,137.4,3435.0,153.5620583739144,61.90590930844734,-122.08045188467912,102.26497112553191,22.01335964000453,-157.30212698423057,165.57067185748568,0.3832041836499256,159.2537630691135,2.444291633415448,158.8349683048515,4.851429192255783
2022-05-05 09:53:52.600000+00:00,137.6,3440.0,154.16502737353673,62.32597142091962,-126.91357524008475,102.79212143239984,12.857632317479494,-163.61574427327386,166.2870481385866,0.384191326170739,163.31955121415774,2.460821291093909,164.12017085937012,4.790812133340525
2022-05-05 09:53:52.800000+00:00,137.8,3445.0,154.9294140775061,62.87088968162159,-131.1782548840412,104.38602171242805,3.5459237360656557,-168.94084948166793,167.20009603991852,0.3854993119944159,167.64300189202643,2.469444233319238,168.97805833518615,4.733375042503811
2022-05-05 09:53:53+00:00,138.0,3450.0,155.42065152353422,63.10646099761677,-133.52079777819048,106.5652747785968,-3.650330789994192,-170.23965587966617,167.74386528169543,0.3856994201224497,170.8331385532745,2.4680006799918104,170.2787871371638,4.69094995970023
2022-05-05 09:53:53.200000+00:00,138.2,3455.0,155.61795319187053,63.321905593038295,-132.65992955245147,109.60366884963808,-8.046970072985886,-167.80183584960196,168.00777090230338,0.3864457591911935,172.08027526175832,2.451078852214131,167.99467206388508,4.664470493746325
2022-05-05 09:53:53.400000+00:00,138.4,3460.0,155.77919989042965,63.75371617116054,-129.38384927588936,111.58082229549912,-14.175050299204823,-165.4838965913072,168.3202169798249,0.3884609244442485,170.8521593588615,2.4299428092639763,166.0898915708823,4.626939378101425
2022-05-05 09:53:53.600000+00:00,138.6,3465.0,156.0559654531394,64.05251495038989,-126.2489905394108,112.70496982927814,-24.28141945409696,-163.861711661196,168.68962334708488,0.3894788132540807,169.23716446584282,2.4128143696287045,165.6509821258019,4.56527712234503
2022-05-05 09:53:53.800000+00:00,138.8,3470.0,156.08980465179377,63.931499569741,-123.55644513571364,114.86516888049856,-36.088629648837895,-164.22950089634773,168.67502409506554,0.3887389221216762,168.7015179437342,2.3926317467628024,168.14790559086504,4.49608181179015
2022-05-05 09:53:54+00:00,139.0,3475.0,155.95126612652373,63.56754839990148,-121.07285588220608,118.57266113079342,-44.84832434935975,-163.7237289730288,168.40911678421585,0.387050848513755,169.46419208526447,2.3666269993297795,169.75521089433212,4.445020747643584
2022-05-05 09:53:54.200000+00:00,139.2,3480.0,155.68462806748488,63.046799581378544,-118.83895278263115,123.85940641161996,-51.95251817614006,-161.54941206752753,167.96607500910895,0.3847790655934642,171.65036922509455,2.3355114590873707,169.697603648979,4.401245276679895
2022-05-05 09:53:54.400000+00:00,139.4,3485.0,155.41568579362053,62.583389020537794,-116.3691430593318,128.69967672050217,-58.79908337981183,-157.32576641318568,167.54317644117097,0.3828179103681904,173.5090321692937,2.305922308276971,167.9545443975909,4.354722580373997
2022-05-05 09:53:54.600000+00:00,139.6,3490.0,155.55818024171475,62.502324701044905,-112.8777869127602,132.6679096127763,-64.80949092602158,-150.1496776333272,167.64512528895276,0.3820518675724919,174.19003708406024,2.275771830142686,163.53958483340404,4.304913928049699
2022-05-05 09:53:54.800000+00:00,139.8,3495.0,155.97942574496702,62.95092155475102,-108.79448452456128,135.8109044472965,-70.9518090831798,-141.840700193481,168.20344758750366,0.383592875875168,174.01391217301477,2.2461913558052107,158.59679518689197,4.248563954349781
2022-05-05 09:53:55+00:00,140.0,3500.0,156.18988153168962,63.15103113894504,-104.30376989832428,140.4344938556438,-78.1803184593467,-133.19290706008593,168.47353449962176,0.3842268197564002,174.93176806827694,2.209623136680918,154.44258702029552,4.181605024186558
2022-05-05 09:53:55.200000+00:00,140.2,3505.0,156.15511790163504,62.63573068176962,-100.45424769933716,144.1839464489417,-86.45677452394561,-128.24831951632746,168.2487907977728,0.3814648453716183,175.7272497207848,2.179310124312883,154.66869534539427,4.119233296477328
2022-05-05 09:53:55.400000+00:00,140.4,3510.0,156.61186390586423,62.20919634033157,-100.0441871696876,144.08327912557974,-96.96311015274225,-126.07608928988309,168.51486588838048,0.3781066025501021,175.41046351350653,2.177720094708869,159.05038516496398,4.056785533490212
2022-05-05 09:53:55.600000+00:00,140.6,3515.0,157.37203674230847,62.41465776243057,-101.60460930047888,141.64500022231428,-107.05040794946898,-125.48242263983867,169.29721631504702,0.3775768961491666,174.3181078347352,2.193051270367857,164.9412872318839,4.006091715787917
2022-05-05 09:53:55.800000+00:00,140.8,3520.0,157.89061816314077,62.51585126512117,-103.3076307029142,139.4793713811978,-110.14598002544216,-123.80055251312795,169.81660390945717,0.3770049882004522,173.57120038285098,2.208296874928384,165.70670993753046,3.985290885241869
2022-05-05 09:53:56+00:00,141.0,3525.0,158.10461620911903,62.18981559303595,-103.96320014367316,138.42276157564527,-107.43966094888394,-120.41596321913484,169.8959764977636,0.3747570264716751,173.116168818344,2.214972723051127,161.37932005930367,3.983879037436221
2022-05-05 09:53:56.200000+00:00,141.2,3530.0,158.5402258067854,62.35098504523966,-104.00980305808834,137.8058833467005,-102.49109367102402,-117.0963039537056,170.3603490691957,0.3747014407940482,172.65138463721266,2.217334267557132,155.61480868317523,3.993405057147172
2022-05-05 09:53:56.400000+00:00,141.4,3535.0,159.0266713362009,62.45999347026185,-104.1752779366986,137.8041448836222,-97.1193950439708,-118.17618612428626,170.85295719002704,0.3742531523730416,172.74973481975232,2.218104891553554,152.96335463302577,4.024484844130457
2022-05-05 09:53:56.600000+00:00,141.6,3540.0,159.19136331839155,62.14611627612836,-104.89501875462224,137.27510431910284,-93.67836781297709,-121.01458087943595,170.89186617090414,0.3721912705621756,172.76405652031073,2.2232748425589244,153.03648382503098,4.053636369796766
2022-05-05 09:53:56.800000+00:00,141.8,3545.0,159.61175566930436,61.356054377962565,-106.47017456348108,135.8653551345822,-90.92409148421623,-122.65360708188317,170.99847355069932,0.3669932630275079,172.61313043168028,2.235484700858227,152.67972276116794,4.074474045591078
2022-05-05 09:53:57+00:00,142.0,3550.0,160.80835785277063,60.12603611787416,-108.7787408624636,134.00118492491012,-88.21555740455618,-126.40059044422532,171.68129826673797,0.3578047984827675,172.5952839011048,2.2526757012908485,154.13985154023385,4.103070688848106
2022-05-05 09:53:57.200000+00:00,142.2,3555.0,161.76980011333967,58.56207009506415,-111.0352621242794,132.2670181307607,-84.45731199934946,-132.7451328760154,172.04355344658828,0.3473326541379973,172.69450923584807,2.2691500677513474,157.33501788358,4.145750188108162
2022-05-05 09:53:57.400000+00:00,142.4,3560.0,163.0928790463175,56.19201957606792,-113.12677364448962,129.83522405766195,-80.54647713134499,-139.70246053367202,172.50168190384105,0.3318024150051494,172.20584287797806,2.287532784346644,161.25914689540085,4.189385116103081
2022-05-05 09:53:57.600000+00:00,142.6,3565.0,164.7457437404784,53.3223150011866,-116.19188902886424,127.30046024477404,-78.17917954238482,-146.03183014901367,173.16012635040764,0.3130233256517588,172.35417678323665,2.3106042533484725,165.64202223648087,4.220857368417804
2022-05-05 09:53:57.800000+00:00,142.8,3570.0,166.00241127101708,51.27735874658225,-121.99554632833772,123.2087265709126,-74.52018817908271,-152.54231808314154,173.7416704990993,0.2995974770463227,173.38772628757636,2.351246899641786,169.77166210067043,4.257966339459555
2022-05-05 09:53:58+00:00,143.0,3575.0,166.6467759663376,49.74369761846167,-127.85684129428584,118.11076984112606,-69.25855744250885,-157.61851225914572,173.91257399260027,0.2900780690770498,174.06184480872207,2.3957971668219824,172.16371042064517,4.298379669788278
2022-05-05 09:53:58.200000+00:00,143.2,3580.0,166.30295647741528,48.30414090867758,-131.397381853349,114.58975241329122,-62.768867810001,-160.71435174907617,173.17610505509836,0.2826804880124617,174.3447255183081,2.424415726203183,172.53705000455747,4.340045468939561
2022-05-05 09:53:58.400000+00:00,143.4,3585.0,165.45290171242354,46.97526896720434,-134.47664100334734,111.34755083057873,-55.86734760242502,-161.35444688591494,171.99226313878793,0.276639341037994,174.59164943235822,2.450006249910686,170.75250527588088,4.379067835080182
2022-05-05 09:53:58.600000+00:00,143.6,3590.0,164.7885713450969,45.63814337140472,-136.56700930983536,109.0366403752799,-48.16805867807738,-162.79131073442989,170.99155937164554,0.2701779149861454,174.75564933975892,2.4678211955965965,169.76799677044085,4.424708561632388
2022-05-05 09:53:58.800000+00:00,143.8,3595.0,164.72733876674909,44.80217952007133,-138.22438728210065,106.8052042429824,-38.99130578746564,-165.90564506850183,170.71125161196616,0.2655543321913159,174.68065975630313,2.483724657462275,170.42595164060947,4.481557146650489
2022-05-05 09:53:59+00:00,144.0,3600.0,165.3232278491243,44.68071088024461,-141.6002738512545,102.4503473605844,-27.631581700749837,-170.03221102945875,171.25459290546772,0.2639567191227386,174.7761746607777,2.515256548815369,172.26275597136953,4.551289355297183
2022-05-05 09:53:59.200000+00:00,144.2,3605.0,166.04909427474487,44.83042286191496,-145.71573017065518,97.04502752385008,-17.114917003976284,-171.96334771324453,171.9943851509148,0.2636959347167569,175.07373128562722,2.5540595688326118,172.8129432097007,4.613189122116449
2022-05-05 09:53:59.400000+00:00,144.4,3610.0,165.96436113009253,44.96449274367211,-149.0907603719261,90.83611694488216,-9.47978150091301,-170.0111624754556,171.94759310038484,0.2645771408573344,174.58308901466776,2.5943868523367755,170.2752525282544,4.656686902001509
2022-05-05 09:53:59.600000+00:00,144.6,3615.0,165.54475856771995,45.21770287541627,-150.8418004534446,84.32893557953423,-2.787222249708482,-166.44594951849794,171.60917149900268,0.2666407020297665,172.813825083568,2.6318236507215813,166.46928461125682,4.69564503571084
2022-05-05 09:53:59.800000+00:00,144.8,3620.0,165.3694977086758,45.3757072534568,-151.94262761916326,78.80251229712978,3.664277736941615,-162.94061838652237,171.48185204613094,0.267798846025142,171.1619059024379,2.663149735512117,162.98181509455512,4.734873614663204
2022-05-05 09:54:00+00:00,145.0,3625.0,165.366529603142,45.11017033350692,-154.97095098373163,73.84926045938029,10.676069618163629,-158.03718213638595,171.40891628064406,0.2663095026010466,171.66743697975906,2.696891702425659,158.39737813518602,4.779840661598898
2022-05-05 09:54:00.200000+00:00,145.2,3630.0,165.322416376195,44.3622849818123,-159.22126662887877,67.44413658765885,18.66830650893559,-153.73836727435338,171.17100713985275,0.2621621059895654,172.91652120881707,2.7409190234346816,154.867657178946,4.833226447968005
2022-05-05 09:54:00.400000+00:00,145.4,3635.0,165.09807509054158,43.78432775177404,-162.80032546907785,61.37066678831522,28.87982574851763,-150.75630448852988,170.80527437780393,0.259234398731603,173.9836334684389,2.7810969041653206,153.49758199497174,4.901662207426299
2022-05-05 09:54:00.600000+00:00,145.6,3640.0,164.51334727052625,43.380893201995015,-164.7178373948089,55.71965915577013,38.92921872517597,-148.4658326721281,170.13683706110112,0.2578233874814729,173.88687809164296,2.8154026681341278,153.48481208764903,4.9688259403839385
2022-05-05 09:54:00.800000+00:00,145.8,3645.0,164.24867060468182,42.79272103520087,-166.07294238572658,50.14941850669006,49.1924424444066,-146.31166510899018,169.73167874324992,0.2548702212447791,173.4796425209944,2.848327447724965,154.35996806365162,5.036732421986425
2022-05-05 09:54:01+00:00,146.0,3650.0,164.18293455138715,42.22124699662681,-168.38317626010027,44.53411726786506,59.79003738153683,-144.922477912838,169.524835041522,0.2517058430718046,174.17284991716693,2.883032116492711,156.77172313425206,5.103680668211101
2022-05-05 09:54:01.200000+00:00,146.2,3655.0,163.72738194846357,42.17858141957028,-170.98592675684097,37.19763171828993,68.69094849593081,-144.64168477397308,169.07302661946227,0.2521325057911845,174.9852878225633,2.927382432296992,160.12390008841285,5.155759177352518
2022-05-05 09:54:01.400000+00:00,146.4,3660.0,163.34079911560963,42.20453320974475,-171.41076814048162,31.46073701119669,77.55417442314757,-144.40226573937863,168.70518450592556,0.2528531234820652,174.2740066900329,2.96007291415688,163.91053755363663,5.20525122765682
2022-05-05 09:54:01.600000+00:00,146.6,3665.0,163.3582066558909,41.803262506376925,-171.35528635394215,27.6602858561922,86.76330490615643,-142.98961689810264,168.62211135555685,0.2505232600303161,173.5734011163225,2.9815524864479483,167.2540032970955,5.257779199510389
2022-05-05 09:54:01.800000+00:00,146.8,3670.0,163.20709755926808,41.31246648278814,-171.95288529169707,24.987621444369797,92.5346727168548,-141.5707321020539,168.35461556076194,0.2479215276117978,173.7589594397557,2.997286092412575,169.12994366086377,5.291310800952455
2022-05-05 09:54:02+00:00,147.0,3675.0,162.72614852107014,41.248669267468415,-172.52241708978724,23.4904438092187,97.00766615466232,-140.32727813941705,167.8727259826276,0.2482561459419393,174.11428818123048,3.0062660504666865,170.59376390358392,5.317249320110856
2022-05-05 09:54:02.200000+00:00,147.2,3680.0,162.51822706710453,41.25682671474065,-172.30875187571465,22.93068642253529,101.73994828290272,-138.25897230947712,167.6731936822493,0.2486080004000569,173.8278526381064,3.009290963237928,171.65826662494433,5.346782188896428
2022-05-05 09:54:02.400000+00:00,147.4,3685.0,162.54692820213776,41.27347370985576,-172.59993087662102,22.779008716270457,104.86927482492214,-134.977304222933,167.7051087475545,0.2486621021514797,174.0965806002814,3.0103752085608955,170.92816461190722,5.372909974602679
2022-05-05 09:54:02.600000+00:00,147.6,3690.0,162.70377634016657,41.11104872742223,-173.2188856412651,23.226333283132124,104.7349878259118,-131.01548229853023,167.8172731360495,0.2474939819781526,174.76911884134682,3.0083010747844043,167.73334277003596,5.386769602504286
2022-05-05 09:54:02.800000+00:00,147.8,3695.0,162.91956132939814,40.29618456919844,-173.57545305209985,23.815490902536705,103.95874648830058,-125.71124928505732,167.82897829218416,0.2424716060117068,175.20164242714884,3.005238628032203,163.12798401325438,5.403356837526352
2022-05-05 09:54:03+00:00,148.0,3700.0,163.5252831896102,39.50319766141167,-173.5585757655072,24.28654371515524,104.39509262822396,-119.45778906237392,168.22907259959194,0.2370312264657055,175.24958039145045,3.0025625856281164,158.64582797075403,5.430600049164473
2022-05-05 09:54:03.200000+00:00,148.2,3705.0,164.2423469966507,39.060712095380055,-173.6858354092644,24.28665153767536,106.97111918821464,-114.4648118417323,168.8232441826847,0.2334861336736993,175.37562790971427,3.0026625378922955,156.66848276007016,5.463958695540857
2022-05-05 09:54:03.400000+00:00,148.4,3710.0,164.99939867903774,38.478403814620535,-173.93488402323314,22.676025316092662,113.08933721407112,-108.04079312632412,169.42664821262636,0.2291086078282655,175.40680147677182,3.0119530555724694,156.4033604846234,5.520613825922051
2022-05-05 09:54:03.600000+00:00,148.6,3715.0,165.4684440052095,37.7901313455917,-173.5078087455148,19.65017139374965,121.78444218381284,-100.69665505467292,169.72890145353037,0.2245318107241537,174.61697778702356,3.028820781790236,158.02299420407854,5.592289435740457
2022-05-05 09:54:03.800000+00:00,148.8,3720.0,166.29226971032392,36.652875071647664,-172.35713752400562,16.43227110918074,131.50349009775493,-94.55634074242376,170.2837403172391,0.2169436138974669,173.1386796451752,3.0465414450613904,161.96934735463893,5.6597944295080085
2022-05-05 09:54:04+00:00,149.0,3725.0,167.24186327276027,35.7980173751217,-171.39060738254764,12.414340133625148,140.15411359672575,-91.25847326723544,171.030227968433,0.2108673649748893,171.8396233117145,3.069285905737136,167.2461793319974,5.706016495006965
2022-05-05 09:54:04.200000+00:00,149.2,3730.0,167.63617294844465,35.815512348616465,-169.40081370408456,4.687156131362978,147.10083743234435,-88.2970136934225,171.41947790608495,0.2104857002512533,169.46564582889872,3.1139306816397387,171.566369083435,5.742583322863798
2022-05-05 09:54:04.400000+00:00,149.4,3735.0,167.37719934758513,36.01055278390571,-166.82557688015524,-1.7490768823308898,151.78170212785068,-84.06274846356905,171.207145800763,0.211915807109318,166.83474569566405,3.1520767342131384,173.50570820603244,5.777398849336705
2022-05-05 09:54:04.600000+00:00,149.6,3740.0,167.27814061131116,35.89021177149153,-163.6536070396063,-6.014177129644908,152.76278113021078,-75.41204082152261,171.08501871110778,0.2113499269668591,163.7640785508856,3.178325555518668,170.36268135804764,5.824626937817452
2022-05-05 09:54:04.800000+00:00,149.8,3745.0,167.27239304647142,35.706078206575334,-159.0619150977397,-12.56712285384759,151.8056568628339,-66.72382451435033,171.0408649895904,0.2103043835688688,159.55759277259185,3.2204366145631558,165.82227297133002,5.869068490482911
2022-05-05 09:54:05+00:00,150.0,3750.0,166.90362611536054,35.59660105825013,-154.92386883798213,-20.185256388082934,151.42299777173344,-61.18758759553344,170.65737141230164,0.2101281111386571,156.23331818527356,3.271154258874496,163.31823269292215,5.899163336803765
2022-05-05 09:54:05.200000+00:00,150.2,3755.0,166.44368168850946,35.26021090049812,-151.64411054288618,-26.54632772248172,152.74510535589562,-54.60821941858094,170.13753744183987,0.2087583166426185,153.95013406259991,3.3148933996570165,162.21320796486188,5.939833954761092
2022-05-05 09:54:05.400000+00:00,150.4,3760.0,166.27269182312637,35.08480410941891,-148.82261285762195,-32.929441621347166,156.15321746662764,-46.16123023028324,169.93396224858836,0.2079570542260408,152.42217103578906,3.3593505590987007,162.8333089436959,5.9957563063288735
2022-05-05 09:54:05.600000+00:00,150.6,3765.0,165.96376318491832,34.87594557728392,-145.16253760540613,-40.50307452307943,161.87679401697758,-39.45819972101025,169.58862659509134,0.2071281260067162,150.7072041073786,3.41369124246494,166.61646367162558,6.044093328539439
2022-05-05 09:54:05.800000+00:00,150.8,3770.0,165.09126167062377,34.07334474126206,-142.13336036719218,-46.82399306470183,167.2584795345726,-34.16402320220347,168.570808569738,0.203533097717732,149.64751403145112,3.459832451797047,170.7119780729452,6.08169808172184
2022-05-05 09:54:06+00:00,151.0,3775.0,164.0699953846108,32.75527275136647,-140.0205193776426,-52.40002811795378,169.7111831471285,-28.909693839635807,167.307714342533,0.1970513683022432,149.5042099525867,3.499689018887515,172.155906326503,6.11445847187836
2022-05-05 09:54:06.200000+00:00,151.2,3780.0,163.69204784819183,31.53472771708383,-137.75826653688492,-57.80206963287261,169.9256923464592,-22.67698925434385,166.70190635060337,0.1903151547598712,149.39350472189506,3.538872558198127,171.43216372975385,6.150516802592267
2022-05-05 09:54:06.400000+00:00,151.4,3785.0,163.9142902589353,30.75651763711644,-134.59006027134163,-64.55569987048322,170.09302868286898,-15.035218630984811,166.7748719929137,0.1854810715305333,149.27130571416356,3.588825577302899,170.7562479260797,6.195020365863639
2022-05-05 09:54:06.600000+00:00,151.6,3790.0,164.41887859486548,29.886238596585407,-131.108339383015,-71.37600713946168,170.92158000551063,-4.586546026719185,167.1130003795191,0.1798057939615112,149.27803271394063,3.6401299661793423,170.98310710720924,6.2563575326159775
2022-05-05 09:54:06.800000+00:00,151.8,3795.0,165.3514380876379,28.39543436104008,-128.58167990782965,-76.15632302581128,171.07283142761,4.979160534338493,167.7718652521992,0.1700689200107578,149.4424101275514,3.676316147635648,171.14527657018812,0.0290972868567124
2022-05-05 09:54:07+00:00,152.0,3800.0,166.69917061463906,26.64567906787831,-126.82327193706524,-81.81168407234932,170.7867651859938,11.569435565382534,168.81530054055204,0.1585020810300937,150.92148275039142,3.7145043342235855,171.17818494772436,0.0676386535478863
2022-05-05 09:54:07.200000+00:00,152.2,3805.0,168.399124268505,24.735622525864244,-125.78558970630844,-87.74378841836254,170.15661098507252,17.587236196549128,170.20609882181495,0.1458439531023754,153.36553388480132,3.750683394171377,171.06309695243598,0.1029933878518351
2022-05-05 09:54:07.400000+00:00,152.4,3810.0,169.3796262297652,23.93725847235988,-123.9188991418345,-94.09869689500673,169.31462693551703,23.574962822869814,171.06270816547809,0.1403933975200479,155.59710254970207,3.7910554641796383,170.94800895714755,0.1383481221557839
2022-05-05 09:54:07.600000+00:00,152.6,3815.0,169.18981716964802,25.643265939085023,-121.23000877460764,-101.20752130418867,168.26215091534308,29.525166446662645,171.12209478007674,0.1504202227375523,157.9230109769607,3.837218774756295,170.83292096185917,0.1737028564597327
2022-05-05 09:54:07.800000+00:00,152.8,3820.0,168.3443288989927,28.30724011193703,-117.66463269935764,-108.05177753835652,167.00078247878145,35.43045503908576,170.70768264845927,0.1665923883189503,159.7502814315932,3.884428339227552,170.71783296657077,0.2090575907636816
2022-05-05 09:54:08+00:00,153.0,3825.0,167.48220238023697,30.20970779403281,-115.2118297854085,-115.17721716526955,165.53238050198462,41.28350272303197,170.1849422220882,0.1784567560723045,162.90965924842396,3.926840581460264,170.60274497128236,0.2444123250676304
2022-05-05 09:54:08.200000+00:00,153.2,3830.0,166.28516233942483,32.39018504189309,-113.66522416214003,-122.0518760982039,163.8590605068221,47.0770588608273,169.4103872296411,0.1923780552258895,166.78262392383945,3.962555125898481,170.48765697599396,0.2797670593715792
2022-05-05 09:54:08.400000+00:00,153.4,3835.0,163.76655705789267,32.09727411853714,-111.29338549443526,-127.45778953469222,161.98319166655074,52.803957035460606,166.88235441902336,0.1935407539447615,169.2090593552333,3.9945916296703454,170.37256898070558,0.3151217936755279
2022-05-05 09:54:08.600000+00:00,153.6,3840.0,161.78162377734026,29.604656374129256,-108.22567179468976,-131.14860658539436,159.90739349754014,58.45712391422064,164.46801959974815,0.1809890031190568,170.03750481791496,4.022461590225614,170.25748098541715,0.3504765279794768
2022-05-05 09:54:08.800000+00:00,153.8,3845.0,161.9244515684248,28.21108837621133,-106.45083822435537,-133.28421238928743,157.49219065325312,64.56688991238939,164.36360157621746,0.172492402782692,170.57685139227,4.038456167178609,170.21361105892572,0.3890705506231234
2022-05-05 09:54:09+00:00,154.0,3850.0,163.3467237127386,27.73471105935716,-104.17099091626416,-134.46256807381624,155.09985797508972,71.74176339422601,165.6845386426621,0.1681864701284502,170.09343773785648,4.05325316947218,170.88840381607557,0.433243078260442
2022-05-05 09:54:09.200000+00:00,154.2,3855.0,164.66569968362558,26.983418975108865,-101.954523892041,-136.7428178904167,151.7134814456598,79.6708546746085,166.8619116272022,0.1624243030588019,170.5676498831605,4.071714153496184,171.3605133539963,0.4835569366750787
2022-05-05 09:54:09.400000+00:00,154.4,3860.0,165.42012401443023,26.346490872758764,-99.6940373859306,-139.43166123425962,149.23838178970422,88.4758040408197,167.50508950553663,0.1579435661991401,171.40621122016748,4.091664784762759,173.49369585053816,0.5351447140302307
2022-05-05 09:54:09.600000+00:00,154.6,3865.0,165.82475979289515,25.881460029135173,-95.6007147812156,-141.8233337024543,146.16813538069417,96.23468969347648,167.83235961402406,0.1548280311382879,171.03612089017062,4.1192694713959135,175.00354082437488,0.5822461654124327
2022-05-05 09:54:09.800000+00:00,154.8,3870.0,165.6360625140901,25.65185781343905,-91.015495569013,-142.20716555021417,142.14775284493905,100.63027281743878,167.6106291810053,0.1536481731989339,168.83926784814915,4.143061274372226,174.16209531978546,0.6160265000264948
2022-05-05 09:54:10+00:00,155.0,3875.0,165.61841647192654,25.754803206871543,-86.31615876201703,-142.84853726961995,136.70401913814254,103.74238173939628,167.60897876573674,0.1542712499659721,166.9017191747878,4.168850697004602,171.61139419480358,0.6491621495544878
2022-05-05 09:54:10.200000+00:00,155.2,3880.0,166.34711106401562,25.63685346127579,-79.67798637602284,-143.59382080398737,129.15977882568336,105.974398250847,168.3110501860733,0.1529135241283294,164.21865571860377,4.205803404930904,167.07130678524234,0.6871109940531338
2022-05-05 09:54:10.400000+00:00,155.4,3885.0,166.36201045300544,25.325800080368147,-71.69400456052185,-144.85854160683377,119.99133675256292,109.61889508288874,168.27868157219638,0.15107316340599,161.62928993961123,4.252810212712795,162.52453062495005,0.740254728251324
2022-05-05 09:54:10.600000+00:00,155.6,3890.0,165.83320963415713,25.06334527366753,-63.23635868270355,-147.07358622987002,111.40094577793,113.98499890373532,167.71650095883044,0.1500006306660079,160.09208858017485,4.306321240200118,159.38240397014297,0.79686267560008
2022-05-05 09:54:10.800000+00:00,155.8,3895.0,165.23725868184363,24.992401760203453,-55.3017011198631,-148.4482002894614,101.83420868254032,120.25315604635644,167.11664130909864,0.1501137928339592,158.41447634585268,4.355783812481926,157.57863940619782,0.8681443853305054
2022-05-05 09:54:11+00:00,156.0,3900.0,164.5224235395499,24.67092248459013,-48.45333524074981,-148.83075405959988,93.39173316509918,127.71963854007944,166.3619014785768,0.148845714397636,156.51938873475578,4.397650694543387,158.222381136139,0.9394202004761228
2022-05-05 09:54:11.200000+00:00,156.2,3905.0,164.26668903534238,23.95716595581366,-43.89663313121806,-148.27369183125944,86.47726858170662,134.60013735026664,166.00449068404225,0.1448220781979358,154.63506099694223,4.424558685696804,159.98598362376396,0.9997290526583844
2022-05-05 09:54:11.400000+00:00,156.4,3910.0,164.1832958858092,23.153920230658954,-41.09072110891236,-148.166972278551,78.80225355152453,141.28985908027622,165.80789688665283,0.1401009222558782,153.75922422880302,4.441860545528478,161.77953963256007,1.0620341872355945
2022-05-05 09:54:11.600000+00:00,156.6,3915.0,164.17812204590666,22.42002276859342,-39.155921696347775,-148.96392536875436,69.17071556377387,146.77080840841205,165.70188043430548,0.1357196412633011,154.02414507199296,4.455348506626957,162.25368437253837,1.1303843772369864
2022-05-05 09:54:11.800000+00:00,156.8,3920.0,164.02892016799225,21.86103752466212,-35.30750554495562,-149.87518301017528,61.00319768598554,150.2777980772545,165.47927850076047,0.1324947157593434,153.97788941968454,4.481028014573119,162.18756648665615,1.185183037542182
2022-05-05 09:54:12+00:00,157.0,3925.0,163.79858718711964,21.41847600351382,-29.22201376556585,-150.48816250501838,50.35827098783348,153.2862097938657,165.193003116989,0.1300233376362008,153.29909700533705,4.520594362205278,161.346266054883,1.2533799741494944
2022-05-05 09:54:12.200000+00:00,157.2,3930.0,163.87945368975934,20.899400427657927,-23.43880074973005,-151.53075135876648,36.411230935236766,155.77130146595,165.20671983878128,0.126844412429389,153.33279488725773,4.558925032244745,159.97023503956922,1.3411711689336845
2022-05-05 09:54:12.400000+00:00,157.4,3935.0,164.09900996137242,20.19761408617902,-17.455415324060876,-153.0663498307577,23.855975189615545,155.14345283546606,165.3373178840059,0.1224659369731089,154.05842714583113,4.598841275396524,156.9668707401598,1.4182241222938563
2022-05-05 09:54:12.600000+00:00,157.6,3940.0,164.54180799460622,19.65737315470565,-9.50576348015159,-154.31010478533045,15.175981711716709,153.01480874311713,165.71185502998028,0.1189038005971391,154.6026131027553,4.650865033268533,153.76554267977946,1.4719397960943048
2022-05-05 09:54:12.800000+00:00,157.8,3945.0,165.07835618256914,19.234216769137383,-2.639172438375544,-154.6063952236254,9.089010642505498,154.5456347996551,166.19512259588527,0.1159926642005361,154.6289192719245,4.695320371204468,154.8126718007539,1.512052814165029
2022-05-05 09:54:13+00:00,158.0,3950.0,165.66445908988825,19.136051780472386,3.569026288887243,-153.96523060782366,3.325562561950556,160.46795178908332,166.76600817699682,0.1150012350598183,154.00659136793817,4.735565558715115,160.50240782535636,1.5500751388674447
2022-05-05 09:54:13.200000+00:00,158.2,3955.0,166.57929950326616,18.75579024243262,10.158306698324877,-154.11847016557147,-1.35628384874619,167.61001468418365,167.63186657260897,0.1121215530400454,154.45288615352376,4.778206102855286,167.61550205249702,1.5788880523986135
